id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENQbAAb,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D332039,169,17,2001,2,AAKG9OAAFAAENQbAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S15_2_2.png?refresh=1437460261671578176,2,7496030.4592,5785533.0923
AAKG9OAAFAAENQbAAk,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D332048,70,12,2001,1,AAKG9OAAFAAENQbAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1E_1_1.png,1,7496081.1723,5785551.982
AAKG9OAAFAAENQbAAl,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D332049,"50, 56",12,2001,1,AAKG9OAAFAAENQbAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496077.2309,5785552.6252
AAKG9OAAFAAENQbAAm,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332050,94,12,2001,1,AAKG9OAAFAAENQbAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png?refresh=1734400478452364302,1,7496070.7229,5785554.4593
AAKG9OAAFAAENQbAAn,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332051,99,11,2001,1,AAKG9OAAFAAENQbAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496065.865,5785555.5608
AAKG9OAAFAAENQbAAc,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D332040,"47, 64, 31, 40, 41",16,2001,1,AAKG9OAAFAAENQbAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496034.2396,5785560.4324
AAKG9OAAFAAENQbAAj,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D332047,"52, 32, 22, 83",12,2001,1,AAKG9OAAFAAENQbAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496084.6652,5785563.5014
AAKG9OAAFAAENQbAAi,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332046,"50, 46, 32",11,2001,1,AAKG9OAAFAAENQbAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496057.5308,5785566.8151
AAKG9OAAFAAENQbAAg,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332044,54,11,2001,1,AAKG9OAAFAAENQbAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496048.5474,5785567.8278
AAKG9OAAFAAENQbAAf,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332043,88,11,2001,1,AAKG9OAAFAAENQbAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496044.6055,5785567.9224
AAKG9OAAFAAENQbAAh,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332045,65,11.5,2001,1,AAKG9OAAFAAENQbAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496053.4985,5785568.1897
AAKG9OAAFAAENQbAAe,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D332042,17,1.1000000238,2001,1,AAKG9OAAFAAENQbAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1D_1_1.png,1,7496044.4231,5785569.1122
AAKG9OAAFAAENQbAAd,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D332041,"82, 70",10,2001,1,AAKG9OAAFAAENQbAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496040.7564,5785569.8464
AAKG9OAAFAAENQLAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332436,"89, 96, 100",16,2001,2,AAKG9OAAFAAENQLAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png?refresh=-4502706955825935579,2,7496279.6287,5785207.9748
AAKG9OAAFAAENQPAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332444,"15, 14, 10, 13",6,2001,1,AAKG9OAAFAAENQPAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7496287.2407,5785210.8954
AAKG9OAAFAAENQLAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332437,"123, 117",16,2001,2,AAKG9OAAFAAENQLAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S15_2_2.png,2,7496290.5415,5785211.625
AAKG9OAAFAAENQPAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332443,158,15,2001,2,AAKG9OAAFAAENQPAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png,2,7496315.7638,5785223.4034
AAKG9OAAFAAENQPAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332445,44,13,2001,1,AAKG9OAAFAAENQPAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png?refresh=4138385004624584556,1,7496332.1765,5785224.9459
AAKG9OAAnAAF0NkAAU,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232015,0,18,2001,3,AAKG9OAAnAAF0NkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S10_3_3.png?refresh=2677451715089520839,3,7496335.2564,5785512.189
AAKG9OAAnAAF0NkAAT,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232014,132,18,2001,3,AAKG9OAAnAAF0NkAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S10_3_3.png,3,7496338.9545,5785511.3085
AAKG9OAAnAAF0NYAAR,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232013,168,13,2001,3,AAKG9OAAnAAF0NYAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S10_3_3.png,3,7496348.6399,5785510.5159
AAKG9OAAFAAENQPAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332446,18,8,2001,1,AAKG9OAAFAAENQPAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1E_1_1.png,1,7496357.758,5785226.2074
AAKG9OAAFAAENQPAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D332447,29,8.5,2001,1,AAKG9OAAFAAENQPAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1E_1_1.png,1,7496358.7663,5785226.0241
AAKG9OAAFAAENQPAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332448,26,10,2001,1,AAKG9OAAFAAENQPAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1D_1_1.png,1,7496362.7083,5785225.9292
AAKG9OAAFAAENQPAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332449,11,7,2001,1,AAKG9OAAFAAENQPAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1D_1_1.png,1,7496363.9006,5785226.1116
AAKG9OAAFAAENQLAAn,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332442,89,15,2001,1,AAKG9OAAFAAENQLAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7496364.8337,5785248.3343
AAKG9OAAFAAENQPAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332450,"23, 29",12,2001,1,AAKG9OAAFAAENQPAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7496369.0348,5785226.3822
AAKG9OAAFAAENQPAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332451,11,7,2001,1,AAKG9OAAFAAENQPAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1D_1_1.png,1,7496370.6857,5785226.5636
AAKG9OAAFAAENQPAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332452,49,12,2001,3,AAKG9OAAFAAENQPAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1G_3_3.png?refresh=6419704585904495461,3,7496376.5533,5785226.5593
AAKG9OAAFAAENQLAAm,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332441,"96, 37",14.5,2001,1,AAKG9OAAFAAENQLAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7496380.6003,5785244.1154
AAKG9OAAFAAENQLAAl,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332440,76,14,2001,1,AAKG9OAAFAAENQLAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7496384.4503,5785243.2899
AAKG9OAAFAAENQPAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,wierzba iwa,Salix caprea,D332453,"36, 27, 31",10,2001,1,AAKG9OAAFAAENQPAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7496384.9894,5785227.9253
AAKG9OAAFAAENQPAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332454,32,14,2001,1,AAKG9OAAFAAENQPAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7496393.058,5785228.102
AAKG9OAAFAAENQLAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332439,"73, 18",14,2001,1,AAKG9OAAFAAENQLAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496400.6779,5785241.9978
AAKG9OAAFAAENQLAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D332438,107,16,2001,1,AAKG9OAAFAAENQLAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496449.709,5785213.5201
AAKG9OAAnAAF0NkAAV,24.04.2012,Dzielnica Ochota,brzoza brodawkowata,Betula pendula,D232016,68,10,2001,2,AAKG9OAAnAAF0NkAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png,2,7496456.8523,5785479.4347
AAKG9OAAnAAF0NkAAW,24.04.2012,Dzielnica Ochota,świerk kłujący,Picea pungens,D232017,0,6,2001,1,AAKG9OAAnAAF0NkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7496457.8208,5785476.353
AAKG9OAAFAAENQPAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332455,112,14,2001,1,AAKG9OAAFAAENQPAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496463.0095,5785222.2902
AAKG9OAAnAAF0NkAAX,24.04.2012,Dzielnica Ochota,świerk kłujący,Picea pungens,D232018,0,2,2001,1,AAKG9OAAnAAF0NkAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7496475.0785,5785474.2399
AAKG9OAAnAAF0NkAAY,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D232019,112,14,2001,3,AAKG9OAAnAAF0NkAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S10_3_3.png,3,7496524.474,5785466.8436
AAKG9OAAFAAENQTAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332456,169,17,2001,1,AAKG9OAAFAAENQTAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496544.4073,5785196.0772
AAKG9OAAnAAF0NkAAZ,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D232020,"120, 70, 60",10,2001,4,AAKG9OAAnAAF0NkAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S17_4_4.png?refresh=1487337321914487377,4,7496559.7817,5785461.2966
AAKG9OAAFAAENQTAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332457,147,16,2001,1,AAKG9OAAFAAENQTAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7496574.2888,5785184.533
AAKG9OAAFAAENQTAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332458,235,23,2001,3,AAKG9OAAFAAENQTAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S10_3_3.png,3,7496578.1245,5785162.7643
AAKG9OAAFAAENRUAAY,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D331693,"53, 34",5.5,2001,1,AAKG9OAAFAAENRUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7495055.1663,5785157.9677
AAKG9OAAFAAENRUAAU,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331689,129,15,2001,1,AAKG9OAAFAAENRUAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495056.0512,5785125.8663
AAKG9OAAFAAENRUAAV,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331690,84,15,2001,1,AAKG9OAAFAAENRUAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495062.5759,5785140.6754
AAKG9OAAFAAENRUAAW,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331691,117,15,2001,1,AAKG9OAAFAAENRUAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495064.9646,5785145.8862
AAKG9OAAFAAENRUAAZ,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331694,139,15,2001,1,AAKG9OAAFAAENRUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495068.6915,5785159.6916
AAKG9OAAFAAENRUAAa,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331695,26,6,2001,1,AAKG9OAAFAAENRUAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7495069.2438,5785161.7034
AAKG9OAAFAAENRUAAb,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331696,"36, 31",6,2001,1,AAKG9OAAFAAENRUAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7495071.2666,5785167.1431
AAKG9OAAFAAENRUAAc,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331699,104,15,2001,1,AAKG9OAAFAAENRUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495078.4357,5785185.2435
AAKG9OAAFAAENRUAAd,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331700,98,15.5,2001,2,AAKG9OAAFAAENRUAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png,2,7495078.8499,5785186.7979
AAKG9OAAFAAENRUAAe,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331701,73,12,2001,1,AAKG9OAAFAAENRUAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7495083.0352,5785200.2835
AAKG9OAAFAAENRgAAH,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331702,70,12,2001,1,AAKG9OAAFAAENRgAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7495084.735,5785203.8484
AAKG9OAAFAAENRgAAI,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331703,68,10,2001,1,AAKG9OAAFAAENRgAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7495086.253,5785209.2425
AAKG9OAAFAAENRgAAJ,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331704,"42, 41, 36",11,2001,1,AAKG9OAAFAAENRgAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495092.5508,5785226.521
AAKG9OAAFAAENRgAAK,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331705,"46, 62, 50",13,2001,2,AAKG9OAAFAAENRgAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png,2,7495098.2965,5785242.4284
AAKG9OAAFAAENRgAAL,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331706,"148, 92",15,2001,1,AAKG9OAAFAAENRgAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495100.9179,5785250.8397
AAKG9OAAFAAENRgAAM,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D331707,"91, 129",16,2001,1,AAKG9OAAFAAENRgAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495108.961,5785271.7287
AAKG9OAAFAAENRgAAN,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D331711,"57, 61, 57",15,2001,1,AAKG9OAAFAAENRgAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495112.3641,5785282.5625
AAKG9OAAFAAENRgAAO,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331712,146,16,2001,2,AAKG9OAAFAAENRgAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png,2,7495114.0192,5785287.5448
AAKG9OAAnAAHzaWAAi,18.12.2014,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D416053,"135, 120",6,2001,1,AAKG9OAAnAAHzaWAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495114.0607,5785271.4286
AAKG9OAAFAAENRgAAP,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331713,108,15,2001,1,AAKG9OAAFAAENRgAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495116.2253,5785293.3958
AAKG9OAAFAAENRgAAQ,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331714,90,15,2001,1,AAKG9OAAFAAENRgAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495119.9036,5785304.3206
AAKG9OAAFAAENRgAAW,18.06.2013,Dzielnica Włochy,jarząb brekinia ,Sorbus torminalis,D331720,"34, 32, 29, 27, 60",13,2001,1,AAKG9OAAFAAENRgAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7495120.1703,5785342.5926
AAKG9OAAFAAENRgAAR,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331715,"83, 84",15.5,2001,1,AAKG9OAAFAAENRgAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495121.055,5785309.6691
AAKG9OAAFAAENRgAAS,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331716,105,15,2001,1,AAKG9OAAFAAENRgAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495123.0297,5785313.0969
AAKG9OAAFAAENRgAAT,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331717,99,14,2001,1,AAKG9OAAFAAENRgAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495127.5336,5785324.8894
AAKG9OAAFAAENRgAAU,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331718,90,14.5,2001,1,AAKG9OAAFAAENRgAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495128.4554,5785329.873
AAKG9OAAFAAENRgAAV,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331719,82,12,2001,1,AAKG9OAAFAAENRgAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1F_1_1.png,1,7495130.3373,5785332.7975
AAKG9OAAFAAENRgAAX,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331721,77,13,2001,1,AAKG9OAAFAAENRgAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S14_1_1.png,1,7495136.4987,5785351.3559
AAKG9OAAFAAENRgAAZ,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331725,103,14,2001,1,AAKG9OAAFAAENRgAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1C_1_1.png,1,7495143.8982,5785370.6905
AAKG9OAAFAAENRgAAa,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331726,4,.200000003,2001,1,AAKG9OAAFAAENRgAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1D_1_1.png,1,7495144.9092,5785373.5245
AAKG9OAAFAAENRgAAY,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331724,91,14,2001,1,AAKG9OAAFAAENRgAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7495145.8741,5785376.0387
AAKG9OAAnAAF0NJAAW,24.04.2012,Dzielnica Ochota,jodła olbrzymia,Abies grandis ,D232137,100,10,2001,3,AAKG9OAAnAAF0NJAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S10_3_3.png,3,7496593.812,5785468.0642
AAKG9OAAnAAF0NkAAa,24.04.2012,Dzielnica Ochota,jarząb pospolity ,Sorbus aucuparia,D232021,"30, 22, 20",3,2001,1,AAKG9OAAnAAF0NkAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S1B_1_1.png,1,7496606.166,5785451.9634
AAKG9OAAFAAENQTAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332461,174,16,2001,2,AAKG9OAAFAAENQTAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S11_2_2.png,2,7496609.1193,5785169.3278
AAKG9OAAFAAENQTAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D332459,332,16,2001,3,AAKG9OAAFAAENQTAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403831_S16_3_3.png?refresh=8966922813988127070,3,7496609.9266,5785143.7197
AAKG9OAAnAAF0NJAAX,24.04.2012,Dzielnica Ochota,jesion pensylwański,Fraxinus pennsylvanica,D232138,54,10,2001,2,AAKG9OAAnAAF0NJAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403832_S11_2_2.png?refresh=-6069949236562991138,2,7496611.5476,5785492.6022
AAKG9OAAnAAH2HkAAK,24.04.2012,Dzielnica Ochota,jesion pensylwański,Fraxinus pennsylvanica,D232139,"55, 65",10,2001,2,AAKG9OAAnAAH2HkAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403832_S15_2_2.png?refresh=-6954191156774690871,2,7496614.5843,5785495.1531
AAKG9OAAnAAF0NkAAb,24.04.2012,Dzielnica Ochota,jarząb pospolity ,Sorbus aucuparia,D232022,33,3,2001,1,AAKG9OAAnAAF0NkAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1F_1_1.png?refresh=3479475366176452927,1,7496616.5558,5785449.322
AAKG9OAAFAAENQTAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D332460,"22, 39, 38",13,2001,1,AAKG9OAAFAAENQTAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1B_1_1.png?refresh=4912620654947457158,1,7496617.1692,5785142.892
AAKG9OAAFAAENQTAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332462,131,15,2001,1,AAKG9OAAFAAENQTAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S14_1_1.png?refresh=340728340448808187,1,7496620.6683,5785164.9301
AAKG9OAAnAAF0NkAAc,24.04.2012,Dzielnica Ochota,jarząb pospolity ,Sorbus aucuparia,D232023,39,2,2001,1,AAKG9OAAnAAF0NkAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1F_1_1.png,1,7496627.562,5785447.2968
AAKG9OAAFAAENQTAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332463,150,16,2001,1,AAKG9OAAFAAENQTAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S14_1_1.png,1,7496650.9176,5785153.5692
AAKG9OAAFAAENQTAAn,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332464,119,13,2001,1,AAKG9OAAFAAENQTAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1E_1_1.png?refresh=1991140462955217286,1,7496659.2578,5785149.082
AAKG9OAAFAAENQfAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332465,127,13,2001,1,AAKG9OAAFAAENQfAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1F_1_1.png,1,7496668.6992,5785145.6003
AAKG9OAAFAAENQfAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D332466,121,15,2001,1,AAKG9OAAFAAENQfAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1E_1_1.png,1,7496679.6071,5785141.295
AAKG9OAAnAAF1ULAAi,24.04.2012,Dzielnica Ochota,kasztanowiec pospolity,Aesculus hippocastanum,D232012,,0,2001,1,AAKG9OAAnAAF1ULAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403833_S1D_1_1.png?refresh=3493633527833127830,1,7496687.805,5785447.5608
