id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH1k0AAZ,29.12.2015,Zarząd Terenów Publicznych,lipa drobnolistna,Tilia cordata,D485314,40,8,2001,1,AAKG9OAAnAAH1k0AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7499711.3723,5791036.7853
AAKG9OAAnAAH1k0AAX,29.12.2015,Zarząd Terenów Publicznych,lipa drobnolistna,Tilia cordata,D485312,26,5,2001,1,AAKG9OAAnAAH1k0AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1B_1_1.png,1,7499712.5366,5791019.1905
AAKG9OAAnAAH1k0AAW,29.12.2015,Zarząd Terenów Publicznych,klon srebrzysty,Acer saccharinum,D485311,164,8,2001,3,AAKG9OAAnAAH1k0AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7499714.5341,5791023.5428
AAKG9OAAnAAH1k0AAa,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D485315,25,5,2001,1,AAKG9OAAnAAH1k0AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7499716.1348,5791045.3445
AAKG9OAAnAAH1k0AAC,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D485291,26,6,2001,1,AAKG9OAAnAAH1k0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1B_1_1.png,1,7499718.6352,5791049.8292
AAKG9OAAnAAH1kJAAB,29.12.2015,Zarząd Terenów Publicznych,lipa drobnolistna,Tilia cordata,D485317,22,6,2001,1,AAKG9OAAnAAH1kJAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1B_1_1.png,1,7499721.9557,5791036.6
AAKG9OAAnAAH1kwAAh,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D485288,21,6,2001,1,AAKG9OAAnAAH1kwAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1F_1_1.png,1,7499723.6491,5791058.4811
AAKG9OAAnAAHzMEAAl,19.11.2014,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D409823,119,11,2001,2,AAKG9OAAnAAHzMEAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7499969.7923,5790995.3502
AAKG9OAAFAAEPraAAc,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587456,87,14,2001,2,AAKG9OAAFAAEPraAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500099.6031,5790995.5375
AAKG9OAAFAAEPr9AAi,29.03.2018,Dzielnica Śródmieście,jabłoń  sp.,Malus  sp.,D587404,13,3.5,2001,1,AAKG9OAAFAAEPr9AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1E_1_1.png,1,7499982.5206,5790995.5738
AAKG9OAAFAAEPrOAAi,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587452,99,11,2001,2,AAKG9OAAFAAEPrOAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500092.8095,5790996.9196
AAKG9OAAFAAEPraAAb,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587455,139,20,2001,2,AAKG9OAAFAAEPraAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7500097.3427,5790999.9003
AAKG9OAAnAAHzMIAAA,19.11.2014,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D409824,133,12,2001,2,AAKG9OAAnAAHzMIAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7499969.6095,5791000.2831
AAKG9OAAFAAEPr9AAh,29.03.2018,Dzielnica Śródmieście,jabłoń  sp.,Malus  sp.,D587403,12,3.5,2001,1,AAKG9OAAFAAEPr9AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1E_1_1.png,1,7499981.635,5791000.7621
AAKG9OAAFAAEPrCAAE,29.03.2018,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D587410,142,20.5,2001,3,AAKG9OAAFAAEPrCAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S16_3_3.png,3,7500019.6533,5791000.8934
AAKG9OAAFAAEPraAAZ,29.03.2018,Dzielnica Śródmieście,jesion wyniosły f. diverisifolia,Fraxinus excelsior f. diverisifolia,D587453,91,12,2001,2,AAKG9OAAFAAEPraAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500090.0811,5791001.1442
AAKG9OAAFAAEPraAAd,29.03.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D587457,235,26,2001,1,AAKG9OAAFAAEPraAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500102.2599,5791002.1543
AAKG9OAAFAAEPrCAAF,29.03.2018,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D587411,103,16.5,2001,3,AAKG9OAAFAAEPrCAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7500023.7945,5791003.3579
AAKG9OAAFAAEPraAAa,29.03.2018,Dzielnica Śródmieście,jesion wyniosły f. diverisifolia,Fraxinus excelsior f. diverisifolia,D587454,82,13,2001,2,AAKG9OAAFAAEPraAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500094.7883,5791003.9221
AAKG9OAAFAAEPrCAAG,29.03.2018,Dzielnica Śródmieście,jesion pensylwański,Fraxinus pennsylvanica,D587412,52,7,2001,1,AAKG9OAAFAAEPrCAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500027.758,5791005.7166
AAKG9OAAFAAEPraAAe,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587458,123,21.5,2001,2,AAKG9OAAFAAEPraAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500099.6124,5791006.7585
AAKG9OAAFAAEPr6AAE,29.03.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D587531,184,17.5,2001,3,AAKG9OAAFAAEPr6AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7499986.3673,5791007.6748
AAKG9OAAFAAEPraAAg,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587460,147,18,2001,3,AAKG9OAAFAAEPraAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7500112.1771,5791010.2253
AAKG9OAAFAAEPrOAAd,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587447,"43, 73",13,2001,2,AAKG9OAAFAAEPrOAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500085.1474,5791010.3024
AAKG9OAAFAAEPr6AAD,29.03.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D587530,165,16.5,2001,3,AAKG9OAAFAAEPr6AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7499980.7715,5791010.3674
AAKG9OAAFAAEPrOAAe,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587448,74,13.5,2001,2,AAKG9OAAFAAEPrOAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500090.2979,5791011.4186
AAKG9OAAFAAEPrOAAc,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587446,64,11,2001,1,AAKG9OAAFAAEPrOAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500082.6192,5791015.0927
AAKG9OAAFAAEPrOAAb,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587445,86,13,2001,1,AAKG9OAAFAAEPrOAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500087.1706,5791017.2566
AAKG9OAAFAAEPrOAAZ,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587443,66,10,2001,1,AAKG9OAAFAAEPrOAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500079.5568,5791020.3862
AAKG9OAAFAAEPrOAAX,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587441,153,20.5,2001,2,AAKG9OAAFAAEPrOAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500113.3568,5791020.5951
AAKG9OAAFAAEPrOAAa,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587444,75,12.5,2001,1,AAKG9OAAFAAEPrOAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500084.7979,5791020.6171
AAKG9OAAFAAEPr6AAC,29.03.2018,Dzielnica Śródmieście,sosna czarna,Pinus nigra,D587529,7,2,2001,1,AAKG9OAAFAAEPr6AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1E_1_1.png,1,7499974.8429,5791022.2197
AAKG9OAAnAAHzMQAAD,19.11.2014,Dzielnica Śródmieście,oliwnik wąskolistny,Elaeagnus angustifolia,D409836,95,4,2001,1,AAKG9OAAnAAHzMQAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500045.3901,5791022.3897
AAKG9OAAFAAEPr6AAB,29.03.2018,Dzielnica Śródmieście,sosna czarna,Pinus nigra,D587528,7,2.1,2001,1,AAKG9OAAFAAEPr6AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1E_1_1.png,1,7499977.0141,5791025.1071
AAKG9OAAFAAEPrOAAY,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587442,155,14,2001,3,AAKG9OAAFAAEPrOAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500075.9064,5791025.5526
AAKG9OAAFAAEPr6AAA,29.03.2018,Dzielnica Śródmieście,sosna czarna,Pinus nigra,D587527,8,2.1,2001,1,AAKG9OAAFAAEPr6AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1E_1_1.png,1,7499973.0754,5791025.6585
AAKG9OAAnAAHzMIAAL,19.11.2014,Dzielnica Śródmieście,oliwnik wąskolistny,Elaeagnus angustifolia,D409835,97,5,2001,1,AAKG9OAAnAAHzMIAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500043.192,5791027.5049
AAKG9OAAFAAEPr2AAl,29.03.2018,Dzielnica Śródmieście,sosna czarna,Pinus nigra,D587526,9,2.2,2001,1,AAKG9OAAFAAEPr2AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1E_1_1.png,1,7499969.8885,5791032.6523
AAKG9OAAFAAEPrOAAD,29.03.2018,Dzielnica Śródmieście,modrzew europejski,Larix decidua,D587421,72,17,2001,1,AAKG9OAAFAAEPrOAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500175.7204,5791040.1359
AAKG9OAAFAAEPrCAAO,29.03.2018,Dzielnica Śródmieście,modrzew europejski,Larix decidua,D587420,51,13,2001,1,AAKG9OAAFAAEPrCAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500177.7201,5791040.9039
AAKG9OAAFAAEPrOAAF,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587423,176,19.5,2001,4,AAKG9OAAFAAEPrOAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S13_4_4.png,4,7500178.8039,5791023.1431
AAKG9OAAFAAEPrOAAE,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587422,178,19,2001,5,AAKG9OAAFAAEPrOAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S19_5_5.png,5,7500182.8841,5791031.5253
AAKG9OAAFAAEPrFAAU,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587356,84,18,2001,2,AAKG9OAAFAAEPrFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7500185.2727,5791014.6687
AAKG9OAAFAAEPrFAAT,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587355,145,22,2001,2,AAKG9OAAFAAEPrFAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500190.5509,5791019.8411
AAKG9OAAFAAEPrFAAS,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587354,95,21,2001,3,AAKG9OAAFAAEPrFAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500191.5362,5791017.9729
AAKG9OAAFAAEPr0AAg,29.03.2018,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D587320,125,18,2001,2,AAKG9OAAFAAEPr0AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7500192.1829,5791033.3874
AAKG9OAAFAAEPrFAAR,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587353,74,20,2001,1,AAKG9OAAFAAEPrFAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500192.5386,5791016.1787
AAKG9OAAFAAEPrFAAM,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587348,94,17,2001,3,AAKG9OAAFAAEPrFAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500193.2331,5790996.6564
AAKG9OAAFAAEPrFAAQ,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587352,96,19.5,2001,2,AAKG9OAAFAAEPrFAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7500193.2745,5791012.9648
AAKG9OAAFAAEPr0AAh,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587321,99,18,2001,3,AAKG9OAAFAAEPr0AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500194.2673,5791030.2206
AAKG9OAAFAAEPr0AAf,29.03.2018,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D587319,118,17,2001,3,AAKG9OAAFAAEPr0AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7500196.1378,5791035.6234
AAKG9OAAFAAEPrFAAP,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587351,125,21,2001,4,AAKG9OAAFAAEPrFAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1H_4_4.png,4,7500196.5748,5791008.8029
AAKG9OAAFAAEPrFAAN,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587349,20,3.5,2001,1,AAKG9OAAFAAEPrFAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500197.4031,5790999.1737
AAKG9OAAFAAEPrFAAO,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587350,128,21,2001,3,AAKG9OAAFAAEPrFAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S16_3_3.png,3,7500199.4179,5791005.8502
AAKG9OAAFAAEPr0AAe,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587318,150,19,2001,3,AAKG9OAAFAAEPr0AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1A_3_3.png,3,7500200.8794,5791038.186
AAKG9OAAFAAEPr0AAj,29.03.2018,Dzielnica Śródmieście,klon jawor,Acer pseudoplatanus,D587323,115,20,2001,3,AAKG9OAAFAAEPr0AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S16_3_3.png,3,7500201.7926,5791016.5764
AAKG9OAAFAAEPrBAAh,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587331,126,20,2001,2,AAKG9OAAFAAEPrBAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500202.0449,5790995.9832
AAKG9OAAFAAEPr0AAk,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587324,119,20,2001,2,AAKG9OAAFAAEPr0AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7500204.9531,5791010.1422
AAKG9OAAFAAEPr0AAi,29.03.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D587322,158,26,2001,3,AAKG9OAAFAAEPr0AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S16_3_3.png,3,7500205.5043,5791018.391
AAKG9OAAFAAEPr0AAd,29.03.2018,Dzielnica Śródmieście,tulipanowiec amerykański,Liriodendron tulipifera,D587317,30,10,2001,1,AAKG9OAAFAAEPr0AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1B_1_1.png,1,7500205.7442,5791045.9869
AAKG9OAAFAAEPrBAAb,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587325,114,20,2001,2,AAKG9OAAFAAEPrBAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S12_2_2.png,2,7500206.775,5791006.9972
AAKG9OAAFAAEPrBAAc,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587326,117,20,2001,3,AAKG9OAAFAAEPrBAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S16_3_3.png,3,7500208.3508,5791003.5717
AAKG9OAAFAAEPrBAAd,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587327,122,20,2001,2,AAKG9OAAFAAEPrBAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500210.1076,5791000.9838
AAKG9OAAFAAEPriAAB,29.03.2018,Dzielnica Śródmieście,surmia bignoniowa,Catalpa bignonioides,D587983,"10, 12, 14, 15, 15, 11",4.5,2001,1,AAKG9OAAFAAEPriAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500211.0862,5791058.8164
AAKG9OAAFAAEPrBAAe,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587328,125,20,2001,3,AAKG9OAAFAAEPrBAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500211.8297,5790997.7231
AAKG9OAAFAAEPrzAAA,29.03.2018,Dzielnica Śródmieście,klon jawor,Acer pseudoplatanus,D587645,190,21.5,2001,4,AAKG9OAAFAAEPrzAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1H_4_4.png,4,7500213.1582,5791038.1785
AAKG9OAAFAAEPr0AAc,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587316,125,20.5,2001,3,AAKG9OAAFAAEPr0AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7500213.3175,5790994.9589
AAKG9OAAFAAEPrnAAC,29.03.2018,Dzielnica Śródmieście,magnolia  sp.,Magnolia  sp.,D587641,29,6,2001,1,AAKG9OAAFAAEPrnAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500216.1252,5791047.5316
AAKG9OAAFAAEPrnAAD,29.03.2018,Dzielnica Śródmieście,magnolia  sp.,Magnolia  sp.,D587642,16,4,2001,1,AAKG9OAAFAAEPrnAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1B_1_1.png,1,7500217.9052,5791043.5145
AAKG9OAAFAAEPraAAf,29.03.2018,Dzielnica Śródmieście,topola Simona,Populus simonii,D587459,140,23,2001,3,AAKG9OAAFAAEPraAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500113.8466,5791006.1343
AAKG9OAAFAAEPrOAAV,29.03.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D587439,127,19,2001,2,AAKG9OAAFAAEPrOAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S15_2_2.png,2,7500120.3313,5791028.0617
AAKG9OAAFAAEPrtAAV,29.03.2018,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D587365,56,12,2001,2,AAKG9OAAFAAEPrtAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500120.466,5791014.4396
AAKG9OAAFAAEPrOAAU,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587438,118,15,2001,3,AAKG9OAAFAAEPrOAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500121.56,5791032.2572
AAKG9OAAFAAEPrtAAU,29.03.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D587364,185,22.5,2001,4,AAKG9OAAFAAEPrtAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1H_4_4.png,4,7500122.2782,5791007.6957
AAKG9OAAFAAEPrOAAT,29.03.2018,Dzielnica Śródmieście,jarząb brekinia ,Sorbus torminalis,D587437,76,10,2001,2,AAKG9OAAFAAEPrOAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500122.5172,5791034.7543
AAKG9OAAFAAEPrOAAW,29.03.2018,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D587440,140,17.5,2001,4,AAKG9OAAFAAEPrOAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1H_4_4.png,4,7500122.7811,5791025.7971
AAKG9OAAFAAEPrtAAT,29.03.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D587363,217,21.5,2001,5,AAKG9OAAFAAEPrtAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S19_5_5.png,5,7500130.3943,5790994.9406
AAKG9OAAFAAEPrtAAW,29.03.2018,Dzielnica Śródmieście,czeremcha pospolita,Prunus padus,D587366,165,18,2001,3,AAKG9OAAFAAEPrtAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S16_3_3.png,3,7500132.1382,5791017.3364
AAKG9OAAFAAEPrOAAS,29.03.2018,Dzielnica Śródmieście,czeremcha pospolita,Prunus padus,D587436,140,17,2001,3,AAKG9OAAFAAEPrOAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500137.3855,5791044.4888
AAKG9OAAFAAEPrtAAS,29.03.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D587362,56,13,2001,2,AAKG9OAAFAAEPrtAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500139.4172,5791007.9123
AAKG9OAAFAAEPrtAAQ,29.03.2018,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D587360,133,15.5,2001,3,AAKG9OAAFAAEPrtAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1A_3_3.png,3,7500140.8331,5791001.345
AAKG9OAAFAAEPrtAAR,29.03.2018,Dzielnica Śródmieście,świerk pospolity,Picea abies,D587361,42,9.5,2001,1,AAKG9OAAFAAEPrtAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500140.8523,5791007.5855
AAKG9OAAFAAEPrtAAY,29.03.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D587368,197,28,2001,1,AAKG9OAAFAAEPrtAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1C_1_1.png,1,7500141.4681,5791030.6246
AAKG9OAAFAAEPrOAAR,29.03.2018,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D587435,113,17,2001,3,AAKG9OAAFAAEPrOAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7500144.1952,5791045.1414
AAKG9OAAFAAEPrtAAX,29.03.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D587367,245,20.5,2001,5,AAKG9OAAFAAEPrtAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S19_5_5.png,5,7500144.499,5791025.1643
AAKG9OAAFAAEPrtAAZ,29.03.2018,Dzielnica Śródmieście,jabłoń purpurowa,Malus x purpurea,D587369,"59, 63",9,2001,3,AAKG9OAAFAAEPrtAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1G_3_3.png,3,7500146.2957,5791034.6439
AAKG9OAAFAAEPrOAAQ,29.03.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D587434,118,20,2001,2,AAKG9OAAFAAEPrOAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500150.105,5791043.9059
AAKG9OAAFAAEPrtAAP,29.03.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D587359,197,18,2001,3,AAKG9OAAFAAEPrtAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S10_3_3.png,3,7500150.6924,5791009.8352
AAKG9OAAFAAEPrCAAM,29.03.2018,Dzielnica Śródmieście,grab pospolity,Carpinus betulus,D587418,17,5.5,2001,1,AAKG9OAAFAAEPrCAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S1F_1_1.png,1,7500156.1558,5791055.7673
AAKG9OAAFAAEPrCAAJ,29.03.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D587415,110,19.5,2001,1,AAKG9OAAFAAEPrCAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S14_1_1.png,1,7500157.4794,5791067.6315
AAKG9OAAFAAEPrCAAL,29.03.2018,Dzielnica Śródmieście,wiąz szypułkowy,Ulmus laevis ,D587417,"112, 145",18,2001,4,AAKG9OAAFAAEPrCAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S13_4_4.png,4,7500158.2355,5791074.9864
AAKG9OAAFAAEPrtAAO,29.03.2018,Dzielnica Śródmieście,wiśnia piłkowana,Prunus serrulata,D587358,55,9,2001,2,AAKG9OAAFAAEPrtAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404146_S11_2_2.png,2,7500158.9943,5791020.3702
