id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENQjAAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D332511,,.3000000119,2001,1,AAKG9OAAFAAENQjAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496045.5281,5783678.7221
AAKG9OAAFAAENQjAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,rokitnik  sp.,Hippophae  sp.,D332512,,1.5,2001,1,AAKG9OAAFAAENQjAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496046.1709,5783679.819
AAKG9OAAFAAENQjAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D332513,,1.2000000477,2001,1,AAKG9OAAFAAENQjAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496045.4382,5783680.7345
AAKG9OAAFAAENQjAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D332515,59,14,2001,1,AAKG9OAAFAAENQjAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496056.731,5783695.7745
AAKG9OAAFAAENQjAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D332514,60,17,2001,1,AAKG9OAAFAAENQjAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496056.1808,5783696.095
AAKG9OAAFAAENQjAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D332516,,.5,2001,1,AAKG9OAAFAAENQjAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496058.248,5783700.6217
AAKG9OAAFAAENQjAAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D332518,,1.1000000238,2001,1,AAKG9OAAFAAENQjAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496060.0824,5783700.7575
AAKG9OAAFAAENQjAAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D332517,,1.1000000238,2001,1,AAKG9OAAFAAENQjAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496059.442,5783702.725
AAKG9OAAnAAF7L5AAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332570,"60, 74",19,2001,1,AAKG9OAAnAAF7L5AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496429.0098,5783716.2589
AAKG9OAAFAAENQjAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,daglezja  sp.,Pseudotsuga  sp.,D332519,28,10,2001,1,AAKG9OAAFAAENQjAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496050.2369,5783718.1013
AAKG9OAAFAAENQnAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,daglezja  sp.,Pseudotsuga  sp.,D332520,25,11,2001,1,AAKG9OAAFAAENQnAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496053.312,5783721.8036
AAKG9OAAnAAF7L5AAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332569,"70, 52, 68",19,2001,1,AAKG9OAAnAAF7L5AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496405.9966,5783725.698
AAKG9OAAnAAF7L5AAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332568,101,17,2001,1,AAKG9OAAnAAF7L5AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496397.7464,5783730.8267
AAKG9OAAFAAENQnAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,daglezja  sp.,Pseudotsuga  sp.,D332521,92,17,2001,1,AAKG9OAAFAAENQnAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496062.9053,5783733.46
AAKG9OAAFAAENQnAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,daglezja  sp.,Pseudotsuga  sp.,D332522,95,17,2001,1,AAKG9OAAFAAENQnAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496067.5885,5783740.7287
AAKG9OAAFAAENQnAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,daglezja  sp.,Pseudotsuga  sp.,D332523,82,17.5,2001,1,AAKG9OAAFAAENQnAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496074.0169,5783750.9236
AAKG9OAAnAAF7J3AAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D326975,182,25.5,2001,2,AAKG9OAAnAAF7J3AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496020.2393,5784451.0183
AAKG9OAAnAAF7J3AAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D326974,61,18.5,2001,1,AAKG9OAAnAAF7J3AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496022.3499,5784453.5776
AAKG9OAAnAAF7J2AAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D327299,177,32,2001,2,AAKG9OAAnAAF7J2AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496022.4392,5784393.3459
AAKG9OAAnAAF7J3AAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D326973,59,18,2001,1,AAKG9OAAnAAF7J3AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496024.4583,5784452.3867
AAKG9OAAnAAF7J3AAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D326972,60,18,2001,1,AAKG9OAAnAAF7J3AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496026.9333,5784451.2874
AAKG9OAAnAAF7J2AAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327298,88,22,2001,1,AAKG9OAAnAAF7J2AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496028.3066,5784391.2372
AAKG9OAAnAAF7J3AAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D326971,64,19,2001,1,AAKG9OAAnAAF7J3AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496029.5001,5784450.3706
AAKG9OAAnAAF7J3AAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D326970,55,14.5,2001,1,AAKG9OAAnAAF7J3AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496030.6008,5784450.3698
AAKG9OAAnAAF7J2AAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327297,224,25,2001,4,AAKG9OAAnAAF7J2AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1F_4_4.png?refresh=-8095118582917899456,4,7496031.3317,5784390.5945
AAKG9OAAnAAF7J3AAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D326969,75,14,2001,1,AAKG9OAAnAAF7J3AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496034.634,5784448.9941
AAKG9OAAnAAF7J3AAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D326976,183,25,2001,2,AAKG9OAAnAAF7J3AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496040.029,5784429.9649
AAKG9OAAnAAF7J3AAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D326968,202,25,2001,2,AAKG9OAAnAAF7J3AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496042.7941,5784447.5246
AAKG9OAAnAAF7J2AAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D327296,228,31,2001,3,AAKG9OAAnAAF7J2AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S19_3_3.png,3,7496048.9345,5784385.8242
AAKG9OAAnAAF7J2AAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D327295,157,31,2001,1,AAKG9OAAnAAF7J2AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496053.0603,5784384.8148
AAKG9OAAnAAF7J3AAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326967,"188, 119",31.5,2001,3,AAKG9OAAnAAF7J3AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S10_3_3.png,3,7496055.4436,5784441.3859
AAKG9OAAnAAF7J2AAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D327294,99,31,2001,1,AAKG9OAAnAAF7J2AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496055.994,5784383.4401
AAKG9OAAnAAF7J2AAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D327293,130,30,2001,2,AAKG9OAAnAAF7J2AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496060.2109,5784382.0649
AAKG9OAAnAAF7J2AAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D327292,"99, 70, 93",30,2001,1,AAKG9OAAnAAF7J2AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496063.1441,5784380.7821
AAKG9OAAnAAF7JzAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326966,153,30,2001,1,AAKG9OAAnAAF7JzAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496065.4378,5784439.7316
AAKG9OAAnAAF7JzAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326965,255,30,2001,2,AAKG9OAAnAAF7JzAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496073.9618,5784434.7855
AAKG9OAAnAAF7JzAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326964,248,29,2001,1,AAKG9OAAnAAF7JzAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496078.2731,5784436.3371
AAKG9OAAnAAF7JzAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326963,"89, 69, 113",30,2001,2,AAKG9OAAnAAF7JzAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496082.6708,5784431.2115
AAKG9OAAnAAF7JzAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326962,140,27,2001,1,AAKG9OAAnAAF7JzAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496087.5322,5784433.2197
AAKG9OAAnAAF7JzAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326961,105,25,2001,1,AAKG9OAAnAAF7JzAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496096.3334,5784430.7436
AAKG9OAAnAAF7JzAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326960,"113, 99, 100",27,2001,2,AAKG9OAAnAAF7JzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496102.201,5784429.0008
AAKG9OAAnAAF7JzAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D326959,112,16,2001,2,AAKG9OAAnAAF7JzAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SW_2_2.png,2,7496112.6512,5784424.5109
AAKG9OAAnAAF7JzAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326958,151,24,2001,1,AAKG9OAAnAAF7JzAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496119.0684,5784422.4931
AAKG9OAAnAAF7JzAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326957,189,24,2001,2,AAKG9OAAnAAF7JzAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496125.3948,5784421.5736
AAKG9OAAnAAF7JzAAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D326956,172,23.5,2001,2,AAKG9OAAnAAF7JzAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496140.8876,5784415.0676
AAKG9OAAnAAF7JyAAT,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D326804,72,16,2001,1,AAKG9OAAnAAF7JyAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496333.7817,5784543.6611
AAKG9OAAnAAF7JyAAS,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D326803,53,15,2001,1,AAKG9OAAnAAF7JyAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496341.1347,5784567.3452
AAKG9OAAnAAF7IjAAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329604,32,9,2001,1,AAKG9OAAnAAF7IjAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496071.5657,5783898.9849
AAKG9OAAnAAF7IjAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329603,29,9,2001,1,AAKG9OAAnAAF7IjAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496068.2657,5783900.5427
AAKG9OAAFAAENQnAAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D332533,183,16,2001,3,AAKG9OAAFAAENQnAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S13_3_3.png,3,7496202.6221,5783903.3652
AAKG9OAAFAAENQnAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D332530,21,10.5,2001,1,AAKG9OAAFAAENQnAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496191.8929,5783904.2881
AAKG9OAAnAAF7IjAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329602,37,10,2001,1,AAKG9OAAnAAF7IjAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496060.2906,5783904.94
AAKG9OAAnAAF7IjAAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329601,37,9,2001,1,AAKG9OAAnAAF7IjAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496056.6238,5783907.1383
AAKG9OAAnAAF7IjAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329600,50,10,2001,1,AAKG9OAAnAAF7IjAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496052.9573,5783909.7938
AAKG9OAAnAAF7IjAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329599,52,10,2001,1,AAKG9OAAnAAF7IjAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496048.2815,5783911.7186
AAKG9OAAFAAENQnAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D332531,21,11,2001,1,AAKG9OAAFAAENQnAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496197.5846,5783911.8764
AAKG9OAAFAAENQnAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332534,"57, 45, 36",16,2001,2,AAKG9OAAFAAENQnAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496209.8751,5783913.788
AAKG9OAAnAAF7IjAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329598,48,10,2001,1,AAKG9OAAnAAF7IjAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496041.7744,5783916.4806
AAKG9OAAnAAF7IjAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329597,24,8,2001,1,AAKG9OAAnAAF7IjAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496036.7324,5783918.9545
AAKG9OAAnAAF7IjAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329596,30,9,2001,1,AAKG9OAAnAAF7IjAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496032.607,5783920.7874
AAKG9OAAFAAENQnAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D332535,155,14,2001,1,AAKG9OAAFAAENQnAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496211.8986,5783921.0131
AAKG9OAAnAAF7IjAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329595,29,8,2001,1,AAKG9OAAnAAF7IjAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496028.7568,5783923.3519
AAKG9OAAnAAF7IjAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329594,35,8,2001,1,AAKG9OAAnAAF7IjAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496025.3655,5783925.0015
AAKG9OAAnAAF7IjAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329593,14,5,2001,1,AAKG9OAAnAAF7IjAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496021.882,5783926.8334
AAKG9OAAnAAF7IjAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329592,15,6,2001,1,AAKG9OAAnAAF7IjAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496017.3902,5783929.9473
AAKG9OAAnAAF7IjAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329591,25,7,2001,1,AAKG9OAAnAAF7IjAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496012.6238,5783932.787
AAKG9OAAnAAF7ITAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D329528,"12, 7",4.5,2001,1,AAKG9OAAnAAF7ITAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496026.2555,5783948.7392
AAKG9OAAFAAENQnAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332536,16,9,2001,1,AAKG9OAAFAAENQnAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496226.1382,5783953.5224
AAKG9OAAFAAENQnAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332537,15,8,2001,1,AAKG9OAAFAAENQnAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496228.8463,5783957.1337
AAKG9OAAFAAENQnAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332538,15,8,2001,1,AAKG9OAAFAAENQnAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496231.6926,5783961.6143
AAKG9OAAFAAENQnAAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332539,15,8,2001,1,AAKG9OAAFAAENQnAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496234.9973,5783966.3225
AAKG9OAAFAAENQnAAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D332540,7,1.7000000477,2001,1,AAKG9OAAFAAENQnAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496266.4787,5783999.8706
AAKG9OAAFAAENQnAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332541,9,5,2001,1,AAKG9OAAFAAENQnAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496268.4064,5784002.4303
AAKG9OAAFAAENQnAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D332542,,.400000006,2001,1,AAKG9OAAFAAENQnAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496269.6006,5784004.8994
AAKG9OAAFAAENQnAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D332543,,1.2000000477,2001,1,AAKG9OAAFAAENQnAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496270.7029,5784006.9109
AAKG9OAAFAAENQnAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna  sp.,Pinus  sp.,D332544,,.3000000119,2001,1,AAKG9OAAFAAENQnAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496272.2636,5784009.105
AAKG9OAAFAAENQnAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332545,"27, 22",11,2001,1,AAKG9OAAFAAENQnAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496267.5887,5784012.1276
AAKG9OAAFAAENQnAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,jałowiec  sp.,Juniperus  sp.,D332546,,1.2000000477,2001,1,AAKG9OAAFAAENQnAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496264.838,5784013.1358
AAKG9OAAFAAENQnAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332547,16,9,2001,1,AAKG9OAAFAAENQnAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496306.7011,5784072.6551
AAKG9OAAFAAENQnAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332548,15,8,2001,1,AAKG9OAAFAAENQnAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496308.5375,5784075.3975
AAKG9OAAFAAENQnAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332549,15,8,2001,1,AAKG9OAAFAAENQnAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496321.6653,5784094.5972
AAKG9OAAnAAF7LxAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332550,16,6,2001,1,AAKG9OAAnAAF7LxAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496336.1709,5784116.2659
AAKG9OAAnAAF7L5AAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D332551,15,8,2001,1,AAKG9OAAnAAF7L5AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496342.0469,5784125.2263
AAKG9OAAnAAHzalAAh,12.12.2014,Dzielnica Włochy,świerk pospolity,Picea abies,D415724,86,8,2001,1,AAKG9OAAnAAHzalAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496147.6663,5784132.7964
AAKG9OAAnAAHzalAAi,12.12.2014,Dzielnica Włochy,sosna pospolita,Pinus sylvestris,D415723,55,5,2001,1,AAKG9OAAnAAHzalAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496144.6511,5784133.4137
AAKG9OAAnAAF7L5AAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D332560,175,10,2001,2,AAKG9OAAnAAF7L5AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SW_2_2.png,2,7496358.2404,5784135.3677
AAKG9OAAnAAHzapAAB,12.12.2014,Dzielnica Włochy,świerk kłujący,Picea pungens,D415726,96,9,2001,1,AAKG9OAAnAAHzapAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496150.1666,5784136.8148
AAKG9OAAnAAHzalAAg,12.12.2014,Dzielnica Włochy,sosna pospolita,Pinus sylvestris,D415721,57,5,2001,1,AAKG9OAAnAAHzalAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496139.3581,5784138.1636
