id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxDCAAY,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D351822,"20, 19, 16",3,2001,1,AAKG9OAAnAAHxDCAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S12_1_1.png,1,7494766.2821,5793884.3154
AAKG9OAAnAAHxDCAAZ,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D351823,57,3,2001,1,AAKG9OAAnAAHxDCAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S12_1_1.png,1,7494766.0138,5793890.341
AAKG9OAAnAAHxDCAAa,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351824,"141, 83, 61",7,2001,3,AAKG9OAAnAAHxDCAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S10_3_3.png,3,7494765.6771,5793917.9122
AAKG9OAAnAAHxDCAAb,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351825,"90, 82",8,2001,2,AAKG9OAAnAAHxDCAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SW_2_2.png,2,7494765.7726,5793921.9291
AAKG9OAAnAAHxDCAAc,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351826,"93, 54",7,2001,2,AAKG9OAAnAAHxDCAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SY_2_2.png,2,7494764.6842,5793930.9685
AAKG9OAAnAAF7LaAAi,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D347084,"118, 91, 65",8,2001,3,AAKG9OAAnAAF7LaAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S16_3_3.png,3,7494867.7193,5793999.193
AAKG9OAAFAAENUeAAU,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352105,28,3,2001,1,AAKG9OAAFAAENUeAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S1C_1_1.png,1,7494725.3764,5794018.3772
AAKG9OAAFAAENUeAAT,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352104,20,3,2001,1,AAKG9OAAFAAENUeAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S1C_1_1.png,1,7494692.2555,5794027.8158
AAKG9OAAFAAENUqAAI,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352109,62,7,2001,2,AAKG9OAAFAAENUqAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SY_2_2.png,2,7494470.5927,5794031.3908
AAKG9OAAFAAENUeAAX,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352108,99,7,2001,2,AAKG9OAAFAAENUeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SW_2_2.png,2,7494482.4007,5794033.1583
AAKG9OAAFAAENUeAAW,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352107,78,6,2001,2,AAKG9OAAFAAENUeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SW_2_2.png,2,7494483.9569,5794033.3387
AAKG9OAAFAAENUeAAV,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D352106,"38, 37, 54, 58",6,2001,2,AAKG9OAAFAAENUeAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SX_2_2.png,2,7494485.4215,5794033.4741
AAKG9OAAnAAHxDTAAl,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352014,45,6,2001,1,AAKG9OAAnAAHxDTAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SZ_1_1.png,1,7494565.3905,5793597.5849
AAKG9OAAnAAHxDTAAk,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352013,60,6,2001,2,AAKG9OAAnAAHxDTAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SX_2_2.png,2,7494568.7813,5793601.2334
AAKG9OAAnAAHxDTAAj,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352012,34,5,2001,1,AAKG9OAAnAAHxDTAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SZ_1_1.png,1,7494572.1716,5793605.0642
AAKG9OAAnAAHxDTAAi,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D352011,47,6,2001,1,AAKG9OAAnAAHxDTAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SZ_1_1.png,1,7494590.3986,5793616.5481
AAKG9OAAnAAHxDHAAi,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351989,44,7,2001,2,AAKG9OAAnAAHxDHAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SX_2_2.png,2,7494639.749,5793631.0108
AAKG9OAAnAAHxDCAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351828,"105, 79",8,2001,2,AAKG9OAAnAAHxDCAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SY_2_2.png,2,7494747.8938,5793633.1771
AAKG9OAAnAAHxDHAAj,22.10.2013,Dzielnica Bielany,klon jawor,Acer pseudoplatanus,D351990,84,7,2001,2,AAKG9OAAnAAHxDHAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SY_2_2.png,2,7494643.6902,5793635.754
AAKG9OAAnAAHxDHAAk,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351991,42,6,2001,1,AAKG9OAAnAAHxDHAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SZ_1_1.png,1,7494647.0779,5793637.3025
AAKG9OAAnAAHxDHAAl,22.10.2013,Dzielnica Bielany,klon jawor,Acer pseudoplatanus,D351992,56,6,2001,1,AAKG9OAAnAAHxDHAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SZ_1_1.png,1,7494657.2457,5793644.3213
AAKG9OAAnAAHxDHAAm,22.10.2013,Dzielnica Bielany,klon jawor,Acer pseudoplatanus,D351993,"69, 53",7,2001,2,AAKG9OAAnAAHxDHAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SX_2_2.png,2,7494660.9098,5793647.3303
AAKG9OAAnAAHxDCAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351827,137,8,2001,2,AAKG9OAAnAAHxDCAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_SY_2_2.png,2,7494747.3614,5793649.0639
AAKG9OAAnAAHxDTAAh,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352009,28,4,2001,1,AAKG9OAAnAAHxDTAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402487_S1C_1_1.png,1,7494635.1035,5793651.9235
AAKG9OAAnAAHxDLAAA,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D351994,122,7,2001,2,AAKG9OAAnAAHxDLAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402488_SW_2_2.png?refresh=3087519022720322141,2,7494671.3522,5793654.3488
AAKG9OAAnAAHxDLAAB,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D351995,"79, 31, 29, 30, 27",7,2001,2,AAKG9OAAnAAHxDLAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402488_SX_2_2.png?refresh=4596451821676081004,2,7494673.5516,5793656.9034
AAKG9OAAnAAHxDTAAg,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352008,60,5,2001,2,AAKG9OAAnAAHxDTAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402488_SX_2_2.png,2,7494642.4319,5793657.1193
AAKG9OAAnAAHxDLAAC,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D351996,"102, 80, 37",8,2001,2,AAKG9OAAnAAHxDLAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402488_SW_2_2.png,2,7494677.398,5793659.0903
AAKG9OAAnAAHxDLAAD,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D351997,30,5,2001,1,AAKG9OAAnAAHxDLAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402488_S12_1_1.png?refresh=6530695363172214845,1,7494678.5901,5793661.0063
AAKG9OAAnAAHxDLAAF,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351999,30,5,2001,1,AAKG9OAAnAAHxDLAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SZ_1_1.png?refresh=-3320418305486449482,1,7494683.8996,5793662.1877
AAKG9OAAnAAHxDLAAE,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D351998,"64, 32, 35",7,2001,2,AAKG9OAAnAAHxDLAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png?refresh=6818987859461620076,2,7494681.5217,5793663.6506
AAKG9OAAnAAHxDTAAf,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352007,68,7,2001,2,AAKG9OAAnAAHxDTAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png?refresh=-4457665927923690670,2,7494653.2403,5793664.6852
AAKG9OAAnAAHxDTAAe,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D352006,73,7,2001,2,AAKG9OAAnAAHxDTAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494671.1048,5793679.639
AAKG9OAAnAAHxDLAAG,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352000,32,5,2001,1,AAKG9OAAnAAHxDLAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S12_1_1.png?refresh=-6403361689978099445,1,7494709.4587,5793682.8849
AAKG9OAAnAAHxDLAAL,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D352005,103,6,2001,2,AAKG9OAAnAAHxDLAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494680.4467,5793685.6545
AAKG9OAAnAAHxDLAAH,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D352001,48,6,2001,1,AAKG9OAAnAAHxDLAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SZ_1_1.png,1,7494713.4913,5793688.3582
AAKG9OAAnAAHxDLAAK,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D352004,91,6,2001,2,AAKG9OAAnAAHxDLAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494684.2025,5793688.4807
AAKG9OAAnAAHxDLAAJ,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D352003,86,7,2001,2,AAKG9OAAnAAHxDLAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png,2,7494720.8389,5793711.6312
AAKG9OAAnAAHxDLAAI,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D352002,105,7,2001,2,AAKG9OAAnAAHxDLAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494725.6049,5793717.7434
AAKG9OAAnAAHxDCAAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351819,"143, 105, 111",8,2001,3,AAKG9OAAnAAHxDCAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S13_3_3.png?refresh=5182125400921578396,3,7494764.645,5793721.445
AAKG9OAAnAAF7LaAAa,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D347076,222,9,2001,3,AAKG9OAAnAAF7LaAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S16_3_3.png?refresh=7766560721928819086,3,7494780.3155,5793739.5509
AAKG9OAAnAAF7LaAAZ,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D347075,"100, 110, 64, 72, 78",8,2001,3,AAKG9OAAnAAF7LaAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S19_3_3.png?refresh=246295820168880836,3,7494796.1631,5793751.768
AAKG9OAAnAAF7LaAAb,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D347077,184,9,2001,4,AAKG9OAAnAAF7LaAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S1D_4_4.png?refresh=-6474379180196943729,4,7494786.4652,5793755.7043
AAKG9OAAnAAHxDCAAh,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351831,112,7,2001,2,AAKG9OAAnAAHxDCAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494785.6253,5793393.5622
AAKG9OAAnAAHxD6AAd,22.10.2013,Dzielnica Bielany,kasztanowiec pospolity,Aesculus hippocastanum,D351968,"151, 139",8,2001,3,AAKG9OAAnAAHxD6AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S10_3_3.png?refresh=6248063261754037442,3,7494601.0499,5793395.8604
AAKG9OAAnAAHxD6AAe,22.10.2013,Dzielnica Bielany,morwa biała,Morus alba,D351969,153,7,2001,2,AAKG9OAAnAAHxD6AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png,2,7494589.8876,5793400.5292
AAKG9OAAnAAHxD6AAf,22.10.2013,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D351970,"39, 35",6,2001,2,AAKG9OAAnAAHxD6AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png,2,7494598.3196,5793410.3806
AAKG9OAAnAAHxD6AAg,22.10.2013,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D351971,"10, 7",2,2001,1,AAKG9OAAnAAHxD6AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S11_1_1.png?refresh=2775701344971627486,1,7494591.0004,5793413.4018
AAKG9OAAnAAHxD6AAh,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351972,"143, 147, 106",8,2001,3,AAKG9OAAnAAHxD6AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S10_3_3.png,3,7494582.3055,5793414.3243
AAKG9OAAnAAHxDHAAS,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351973,"122, 95",8,2001,2,AAKG9OAAnAAHxDHAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SW_2_2.png?refresh=-3721949020886617721,2,7494526.4063,5793439.5853
AAKG9OAAnAAHxDHAAb,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351982,"37, 39, 42, 26",6,2001,2,AAKG9OAAnAAHxDHAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png,2,7494480.4576,5793440.2755
AAKG9OAAnAAHxDHAAT,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351974,"59, 60",7,2001,2,AAKG9OAAnAAHxDHAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png,2,7494505.3643,5793449.1958
AAKG9OAAnAAHxDHAAW,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351977,"48, 46, 45",6,2001,2,AAKG9OAAnAAHxDHAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494493.6495,5793450.3041
AAKG9OAAnAAHxDHAAU,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351975,"29, 31",6,2001,2,AAKG9OAAnAAHxDHAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SX_2_2.png,2,7494500.9729,5793451.0269
AAKG9OAAnAAHxDHAAV,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351976,"21, 20, 19, 17, 10",6,2001,1,AAKG9OAAnAAHxDHAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_S12_1_1.png,1,7494498.4109,5793451.851
AAKG9OAAnAAHxDHAAX,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351978,43,5,2001,1,AAKG9OAAnAAHxDHAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SZ_1_1.png,1,7494493.1962,5793453.9569
AAKG9OAAnAAHxDHAAZ,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351980,81,7,2001,2,AAKG9OAAnAAHxDHAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402489_SY_2_2.png,2,7494479.8333,5793454.9761
AAKG9OAAnAAHxDHAAa,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351981,61,6,2001,2,AAKG9OAAnAAHxDHAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SX_2_2.png?refresh=-2228986748913951780,2,7494475.0751,5793456.2596
AAKG9OAAnAAHxDHAAY,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351979,29,4,2001,1,AAKG9OAAnAAHxDHAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SZ_1_1.png?refresh=-8290802820899993228,1,7494483.8634,5793457.254
AAKG9OAAnAAHxDCAAO,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351812,"100, 76",8,2001,2,AAKG9OAAnAAHxDCAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png?refresh=-4871647695817691384,2,7494772.7208,5793481.6831
AAKG9OAAnAAHxDCAAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351813,"106, 79, 75",8,2001,2,AAKG9OAAnAAHxDCAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SW_2_2.png?refresh=-2605876451655086833,2,7494771.721,5793488.1667
AAKG9OAAnAAHxDHAAd,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D351984,"43, 45, 37, 35, 21",5,2001,2,AAKG9OAAnAAHxDHAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494506.7429,5793536.6614
AAKG9OAAnAAHxDHAAe,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D351985,"57, 52, 45, 46, 42",6,2001,2,AAKG9OAAnAAHxDHAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494515.3547,5793543.3166
AAKG9OAAnAAHxDCAAQ,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351814,"196, 144, 135, 71",10,2001,2,AAKG9OAAnAAHxDCAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SW_2_2.png,2,7494768.3931,5793543.9555
AAKG9OAAnAAHxDTAAm,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D352015,72,5,2001,2,AAKG9OAAnAAHxDTAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SX_2_2.png,2,7494506.3944,5793552.3655
AAKG9OAAnAAHxDCAAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351815,"86, 70, 68",8,2001,3,AAKG9OAAnAAHxDCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S10_3_3.png?refresh=-7293723085895800102,3,7494767.0295,5793552.539
AAKG9OAAnAAHxDCAAS,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351816,89,7,2001,2,AAKG9OAAnAAHxDCAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494767.1278,5793559.1126
AAKG9OAAnAAHxDHAAf,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351986,94,7,2001,2,AAKG9OAAnAAHxDHAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494545.6743,5793564.0994
AAKG9OAAnAAHxDCAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351830,"68, 59, 44",7,2001,2,AAKG9OAAnAAHxDCAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494750.1169,5793572.0039
AAKG9OAAnAAHxDCAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351817,64,7,2001,2,AAKG9OAAnAAHxDCAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SX_2_2.png,2,7494767.966,5793572.4418
AAKG9OAAnAAHxDHAAg,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351987,25,3,2001,1,AAKG9OAAnAAHxDHAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S1C_1_1.png?refresh=-9089695664057916428,1,7494561.8901,5793577.3206
AAKG9OAAnAAHxDCAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351818,76,7,2001,2,AAKG9OAAnAAHxDCAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SX_2_2.png,2,7494767.7923,5793581.5719
AAKG9OAAnAAHxDHAAh,22.10.2013,Dzielnica Bielany,klon jawor,Acer pseudoplatanus,D351988,"78, 76",7,2001,2,AAKG9OAAnAAHxDHAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494576.0842,5793583.6958
AAKG9OAAnAAHxDCAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D351829,64,5,2001,1,AAKG9OAAnAAHxDCAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SZ_1_1.png,1,7494749.6757,5793587.7997
AAKG9OAAnAAHxDqAAf,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D351914,93,7,2001,2,AAKG9OAAnAAHxDqAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494762.6484,5793218.6463
AAKG9OAAnAAHxDuAAN,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351934,93,7,2001,2,AAKG9OAAnAAHxDuAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SW_2_2.png,2,7494764.1281,5793319.629
AAKG9OAAnAAHxD6AAF,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351943,21,3,2001,1,AAKG9OAAnAAHxD6AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S12_1_1.png?refresh=4881520224393094607,1,7494765.5218,5793338.8014
AAKG9OAAnAAHxDqAAe,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D351913,82,8,2001,2,AAKG9OAAnAAHxDqAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494768.8938,5793238.2702
AAKG9OAAnAAHxDqAAd,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D351912,85,7,2001,2,AAKG9OAAnAAHxDqAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494771.1877,5793243.6554
AAKG9OAAnAAHxD6AAE,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351942,18,3,2001,1,AAKG9OAAnAAHxD6AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S1C_1_1.png,1,7494771.1903,5793332.4954
AAKG9OAAnAAHxDqAAc,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D351911,118,8,2001,2,AAKG9OAAnAAHxDqAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SW_2_2.png,2,7494774.0267,5793244.9306
AAKG9OAAnAAHxD6AAD,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D351941,"28, 26",6,2001,1,AAKG9OAAnAAHxD6AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S12_1_1.png,1,7494776.0382,5793329.3859
AAKG9OAAnAAHxD6AAC,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351940,42,6,2001,2,AAKG9OAAnAAHxD6AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SX_2_2.png,2,7494777.591,5793326.3709
AAKG9OAAnAAHxD6AAB,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D351939,"75, 33, 21",10,2001,1,AAKG9OAAnAAHxD6AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S1C_1_1.png,1,7494777.9531,5793322.627
AAKG9OAAnAAHxDuAAM,22.10.2013,Dzielnica Bielany,kasztanowiec pospolity,Aesculus hippocastanum,D351933,26,4,2001,1,AAKG9OAAnAAHxDuAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S12_1_1.png,1,7494779.9436,5793300.1642
AAKG9OAAnAAHxDuAAR,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351938,"26, 28, 21",5,2001,1,AAKG9OAAnAAHxDuAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SZ_1_1.png,1,7494780.3327,5793322.0772
AAKG9OAAnAAHxDuAAL,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351932,65,7,2001,2,AAKG9OAAnAAHxDuAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SX_2_2.png,2,7494782.5034,5793297.1483
AAKG9OAAnAAHxDCAAi,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351832,"107, 113",8,2001,2,AAKG9OAAnAAHxDCAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SW_2_2.png,2,7494790.4681,5793385.1576
AAKG9OAAnAAHxDCAAj,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351833,"79, 66",7,2001,2,AAKG9OAAnAAHxDCAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_SY_2_2.png,2,7494792.2881,5793374.8383
