id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEN/2AAQ,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479336,27,5,2001,1,AAKG9OAAFAAEN/2AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402828_S12_1_1.png,1,7497952.4811,5792548.3302
AAKG9OAAFAAEN/2AAI,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479328,"45, 17, 13, 15, 12",8,2001,1,AAKG9OAAFAAEN/2AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402828_S12_1_1.png,1,7497963.1474,5792549.4214
AAKG9OAAFAAEN/yAAb,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479307,"39, 43, 36, 31, 23, 18",6.5,2001,2,AAKG9OAAFAAEN/yAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402828_SX_2_2.png?refresh=3506556498223820765,2,7497969.6477,5792549.5105
AAKG9OAAFAAEN/2AAL,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479331,38,7,2001,1,AAKG9OAAFAAEN/2AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402829_S12_1_1.png?refresh=152424545649936862,1,7497959.4406,5792551.1124
AAKG9OAAnAAF1VjAAV,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D270632,129,12.5,2001,3,AAKG9OAAnAAF1VjAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S16_3_3.png?refresh=-5342687074470465047,3,7497937.7926,5792551.5905
AAKG9OAAnAAF1VXAAi,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D270620,76,10,2001,3,AAKG9OAAnAAF1VXAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S10_3_3.png?refresh=-681956604653537111,3,7497948.5501,5792552.18
AAKG9OAAnAAF1VcAAg,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D273463,37,4,2001,1,AAKG9OAAnAAF1VcAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S1C_1_1.png?refresh=-7530931177327684467,1,7497953.8603,5792552.8171
AAKG9OAAFAAEN/2AAP,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479335,41,5,2001,1,AAKG9OAAFAAEN/2AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S12_1_1.png?refresh=-3063655604540170006,1,7497954.0856,5792553.5344
AAKG9OAAFAAEN/2AAK,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479330,40,6.5,2001,1,AAKG9OAAFAAEN/2AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S12_1_1.png,1,7497960.7687,5792553.9427
AAKG9OAAFAAEN/yAAc,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479308,43,6,2001,1,AAKG9OAAFAAEN/yAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SZ_1_1.png?refresh=1402561393333150376,1,7497966.7197,5792554.4424
AAKG9OAAFAAEN/2AAd,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D479349,98,7,2001,2,AAKG9OAAFAAEN/2AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SX_2_2.png?refresh=-4421982385029987730,2,7497981.3649,5792547.4052
AAKG9OAAFAAEN/uAAT,01.12.2015,Dzielnica Żoliborz,jarząb szwedzki,Sorbus intermedia,D479261,41,6,2001,1,AAKG9OAAFAAEN/uAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S1C_1_1.png,1,7497981.6443,5792558.9566
AAKG9OAAFAAEN/2AAe,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D479350,126,7,2001,1,AAKG9OAAFAAEN/2AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SZ_1_1.png,1,7497982.1457,5792553.6599
AAKG9OAAFAAEN/2AAa,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479346,,10,2001,2,AAKG9OAAFAAEN/2AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SX_2_2.png,2,7497983.4215,5792539.5509
AAKG9OAAFAAEN/2AAW,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479342,44,8,2001,1,AAKG9OAAFAAEN/2AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SZ_1_1.png,1,7497983.6936,5792532.8846
AAKG9OAAFAAEN/uAAa,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D479268,79,6,2001,1,AAKG9OAAFAAEN/uAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SZ_1_1.png,1,7497984.5758,5792563.9327
AAKG9OAAFAAEN/2AAf,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D479351,80,8,2001,2,AAKG9OAAFAAEN/2AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SW_2_2.png?refresh=-2792769689168248906,2,7497986.2155,5792544.1613
AAKG9OAAFAAEN/2AAk,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479260,39,6,2001,1,AAKG9OAAFAAEN/2AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_S12_1_1.png,1,7497986.955,5792560.507
AAKG9OAAFAAEN/2AAZ,01.12.2015,Dzielnica Żoliborz,kasztan jadalny,Castanea sativa,D479345,122,8,2001,2,AAKG9OAAFAAEN/2AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SY_2_2.png?refresh=8472337911459925573,2,7497987.1285,5792537.9057
AAKG9OAAFAAEN/uAAV,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D479263,"61, 53, 65",5.5,2001,2,AAKG9OAAFAAEN/uAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402830_SY_2_2.png,2,7497989.2453,5792564.8894
AAKG9OAAFAAEN/2AAV,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479341,62,8,2001,2,AAKG9OAAFAAEN/2AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SX_2_2.png?refresh=-6354351846153681180,2,7497989.9187,5792533.3385
AAKG9OAAFAAEN/2AAY,01.12.2015,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D479344,"77, 77",9,2001,3,AAKG9OAAFAAEN/2AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S16_3_3.png?refresh=1663018598520162721,3,7497990.9737,5792538.6804
AAKG9OAAFAAEN/2AAg,01.12.2015,Dzielnica Żoliborz,jarząb  sp.,Sorbus  sp.,D479352,"49, 12, 14, 15, 25, 12, 12, 13",6,2001,1,AAKG9OAAFAAEN/2AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png?refresh=464428995230821857,1,7497991.1166,5792552.2867
AAKG9OAAFAAEN/2AAS,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479338,58,9,2001,1,AAKG9OAAFAAEN/2AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png,1,7497991.6578,5792531.6941
AAKG9OAAFAAEN/uAAR,01.12.2015,Dzielnica Żoliborz,jarząb  sp.,Sorbus  sp.,D479259,"38, 35",5.5,2001,1,AAKG9OAAFAAEN/uAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png?refresh=3050590285744670417,1,7497992.3569,5792562.1484
AAKG9OAAFAAEN/2AAh,01.12.2015,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D479353,60,7,2001,1,AAKG9OAAFAAEN/2AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png,1,7497994.3666,5792551.7373
AAKG9OAAFAAEN/2AAi,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D479354,100,7,2001,1,AAKG9OAAFAAEN/2AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7497994.3684,5792556.1664
AAKG9OAAFAAEN/uAAW,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D479264,123,9,2001,2,AAKG9OAAFAAEN/uAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SX_2_2.png,2,7497994.8306,5792566.5306
AAKG9OAAFAAEN/2AAU,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479340,57,8.5,2001,1,AAKG9OAAFAAEN/2AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png,1,7497995.047,5792535.8931
AAKG9OAAFAAENK/AAX,09.12.2016,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D592520,12,2.5,2001,1,AAKG9OAAFAAENK/AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png?refresh=-1622741118238436067,1,7497996.5082,5792540.4067
AAKG9OAAnAAF1VcAAW,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273453,52,10,2001,2,AAKG9OAAnAAF1VcAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SX_2_2.png,2,7497999.4441,5792533.6214
AAKG9OAAFAAEN/mAAJ,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479171,60,9,2001,2,AAKG9OAAFAAEN/mAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SX_2_2.png,2,7498000.0357,5792534.7498
AAKG9OAAFAAEN/mAAL,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479173,90,12,2001,2,AAKG9OAAFAAEN/mAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SY_2_2.png?refresh=6831377634401620167,2,7498000.4029,5792537.6716
AAKG9OAAnAAF1VcAAX,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273454,79,12,2001,2,AAKG9OAAnAAF1VcAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SY_2_2.png,2,7498000.5442,5792538.0043
AAKG9OAAFAAEN/mAAP,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D479177,112,9,2001,2,AAKG9OAAFAAEN/mAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SY_2_2.png,2,7498000.6397,5792555.8899
AAKG9OAAFAAEN/mAAM,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D479174,69,7,2001,2,AAKG9OAAFAAEN/mAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SY_2_2.png,2,7498000.8624,5792540.9593
AAKG9OAAFAAEN/qAAj,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D479237,90,7.5,2001,2,AAKG9OAAFAAEN/qAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SW_2_2.png?refresh=-4690637987936606832,2,7498002.2189,5792562.2361
AAKG9OAAFAAEN/qAAE,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D479206,47,7,2001,1,AAKG9OAAFAAEN/qAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7498002.3959,5792546.5292
AAKG9OAAFAAEN/mAAN,01.12.2015,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D479175,73,9,2001,3,AAKG9OAAFAAEN/mAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png?refresh=-8727530620330208302,3,7498003.4238,5792536.1179
AAKG9OAAnAAF1VcAAV,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D273452,70,11,2001,2,AAKG9OAAnAAF1VcAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SW_2_2.png,2,7498003.6559,5792535.7196
AAKG9OAAFAAEN/uAAP,01.12.2015,Dzielnica Żoliborz,jarząb szwedzki,Sorbus intermedia,D479257,47,7,2001,1,AAKG9OAAFAAEN/uAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7498004.4638,5792566.6185
AAKG9OAAnAAF1VnAAE,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270654,96,11.5,2001,3,AAKG9OAAnAAF1VnAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7497892.4389,5792465.2214
AAKG9OAAnAAF1VnAAD,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270653,117,13.5,2001,3,AAKG9OAAnAAF1VnAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S19_3_3.png?refresh=-8820935017917566785,3,7497895.0964,5792471.8866
AAKG9OAAnAAF1VnAAC,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270652,99,13,2001,3,AAKG9OAAnAAF1VnAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7497899.8622,5792482.9347
AAKG9OAAnAAF1VnAAB,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270651,106,14.5,2001,3,AAKG9OAAnAAF1VnAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7497901.0536,5792486.9517
AAKG9OAAnAAF1VnAAA,05.07.2012,Dzielnica Żoliborz,jesion pensylwański,Fraxinus pennsylvanica,D270650,"62, 109, 117, 70",15,2001,4,AAKG9OAAnAAF1VnAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S15_4_4.png?refresh=2144851986970053718,4,7497902.6113,5792490.0561
AAKG9OAAnAAF1VjAAm,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270649,85,13.5,2001,2,AAKG9OAAnAAF1VjAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SW_2_2.png,2,7497904.169,5792492.978
AAKG9OAAnAAF1VjAAl,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270648,112,14,2001,3,AAKG9OAAnAAF1VjAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7497906.0934,5792497.5429
AAKG9OAAnAAF1VjAAk,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270647,97,13,2001,3,AAKG9OAAnAAF1VjAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S13_3_3.png?refresh=-7840470163633037159,3,7497908.8428,5792503.934
AAKG9OAAnAAF1VjAAj,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270646,123,13.5,2001,3,AAKG9OAAnAAF1VjAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7497910.9505,5792508.4081
AAKG9OAAnAAF1VjAAi,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270645,129,13,2001,3,AAKG9OAAnAAF1VjAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7497912.9669,5792514.1603
AAKG9OAAnAAF1VzAAE,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270673,63,11.5,2001,2,AAKG9OAAnAAF1VzAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SY_2_2.png,2,7497985.3376,5792514.8606
AAKG9OAAnAAF1VzAAD,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270672,91,12,2001,2,AAKG9OAAnAAF1VzAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SX_2_2.png,2,7497981.1722,5792515.1364
AAKG9OAAnAAF1VzAAC,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270671,79,11.5,2001,2,AAKG9OAAnAAF1VzAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SY_2_2.png,2,7497976,5792516.4169
AAKG9OAAnAAF1VjAAh,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270644,189,14,2001,3,AAKG9OAAnAAF1VjAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S13_3_3.png,3,7497915.075,5792519.6389
AAKG9OAAnAAF1VzAAF,05.07.2012,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D270674,118,15,2001,3,AAKG9OAAnAAF1VzAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S19_3_3.png,3,7497988.3151,5792519.6538
AAKG9OAAnAAF1VvAAl,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270668,84,11,2001,2,AAKG9OAAnAAF1VvAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SW_2_2.png,2,7497962.5895,5792519.9842
AAKG9OAAnAAF1VzAAB,05.07.2012,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D270670,136,15,2001,4,AAKG9OAAnAAF1VzAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1D_4_4.png?refresh=-487055925322240833,4,7497980.8994,5792520.2508
AAKG9OAAnAAF1VzAAA,05.07.2012,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D270669,106,12.5,2001,3,AAKG9OAAnAAF1VzAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S13_3_3.png,3,7497971.8364,5792521.487
AAKG9OAAnAAF1VvAAk,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270667,68,11,2001,3,AAKG9OAAnAAF1VvAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S19_3_3.png,3,7497957.9214,5792522.3601
AAKG9OAAnAAF1VvAAj,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D270666,72,11.5,2001,2,AAKG9OAAnAAF1VvAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SW_2_2.png,2,7497955.4495,5792522.7263
AAKG9OAAnAAF1VvAAi,05.07.2012,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D270665,105,13,2001,3,AAKG9OAAnAAF1VvAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S13_3_3.png,3,7497966.1614,5792524.001
AAKG9OAAnAAF1VvAAh,05.07.2012,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D270664,30,8.5,2001,1,AAKG9OAAnAAF1VvAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1C_1_1.png?refresh=1094074681249271939,1,7497964.1476,5792524.7575
AAKG9OAAnAAF1VvAAg,05.07.2012,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D270663,7,2,2001,1,AAKG9OAAnAAF1VvAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png,1,7497960.6931,5792525.5724
AAKG9OAAnAAF1VvAAf,05.07.2012,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D270662,"15, 11",4,2001,1,AAKG9OAAnAAF1VvAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7497958.106,5792526.4207
AAKG9OAAnAAF1VvAAe,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D270661,"23, 25",7.5,2001,1,AAKG9OAAnAAF1VvAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7497954.2613,5792527.4759
AAKG9OAAnAAF1VcAAa,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273457,43,11,2001,1,AAKG9OAAnAAF1VcAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7497977.653,5792529.1552
AAKG9OAAnAAF1VvAAd,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D270660,33,6.5,2001,1,AAKG9OAAnAAF1VvAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7497950.5091,5792529.3951
AAKG9OAAnAAF1VcAAZ,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273456,43,10,2001,1,AAKG9OAAnAAF1VcAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S12_1_1.png,1,7497987.3576,5792529.791
AAKG9OAAFAAEN/2AAT,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479339,50,9,2001,1,AAKG9OAAFAAEN/2AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png,1,7497987.721,5792530.6913
AAKG9OAAnAAF1VcAAY,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273455,49,10,2001,2,AAKG9OAAnAAF1VcAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SX_2_2.png,2,7497991.4778,5792531.0678
AAKG9OAAFAAEN/yAAn,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479319,55,10,2001,1,AAKG9OAAFAAEN/yAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1C_1_1.png,1,7497976.2313,5792531.6545
AAKG9OAAnAAF1UUAAU,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D273192,15,2,2001,1,AAKG9OAAnAAF1UUAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1A_1_1.png?refresh=4357345510009007795,1,7498607.4413,5792426.9331
AAKG9OAAnAAF1UMAAQ,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D273761,16,2,2001,1,AAKG9OAAnAAF1UMAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png,1,7498595.2669,5792432.4614
AAKG9OAAnAAF1UUAAV,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D273193,14,4,2001,1,AAKG9OAAnAAF1UUAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png,1,7498604.2392,5792434.1484
AAKG9OAAnAAF1UMAAP,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D273760,19,2.5,2001,1,AAKG9OAAnAAF1UMAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1C_1_1.png,1,7498593.1162,5792436.8001
AAKG9OAAnAAF1UUAAW,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D273194,12,3,2001,1,AAKG9OAAnAAF1UUAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png,1,7498602.9585,5792437.6189
AAKG9OAAnAAF1UUAAX,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D273195,13,3,2001,1,AAKG9OAAnAAF1UUAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png,1,7498600.8538,5792442.4599
AAKG9OAAnAAF1UMAAN,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D273758,24,4.5,2001,1,AAKG9OAAnAAF1UMAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png,1,7498575.3638,5792465.5709
AAKG9OAAnAAF1UMAAM,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273757,14,4.5,2001,1,AAKG9OAAnAAF1UMAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1A_1_1.png,1,7498571.5211,5792473.4256
AAKG9OAAnAAF1UMAAO,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273759,11,1,2001,1,AAKG9OAAnAAF1UMAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1A_1_1.png,1,7498584.0632,5792474.2441
AAKG9OAAnAAF1UMAAE,05.07.2012,Dzielnica Żoliborz,morwa  sp.,Morus  sp.,D273747,3,2.5,2001,1,AAKG9OAAnAAF1UMAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S11_1_1.png,1,7498557.286,5792477.4027
AAKG9OAAnAAF1UMAAL,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273756,14,4,2001,1,AAKG9OAAnAAF1UMAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1A_1_1.png,1,7498573.4455,5792479.8178
AAKG9OAAnAAF1U/AAY,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D273744,270,9.5,2001,5,AAKG9OAAnAAF1U/AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1B_5_5.png?refresh=7545201100770862000,5,7498654.1018,5792481.3018
AAKG9OAAnAAF1UMAAJ,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273754,14,4,2001,1,AAKG9OAAnAAF1UMAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1A_1_1.png,1,7498587.0878,5792485.1105
AAKG9OAAnAAF1UMAAK,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273755,13,4,2001,1,AAKG9OAAnAAF1UMAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1A_1_1.png,1,7498579.3982,5792486.2083
AAKG9OAAnAAF1UMAAD,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D273746,79,11,2001,3,AAKG9OAAnAAF1UMAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S10_3_3.png,3,7498557.7091,5792515.2545
AAKG9OAAnAAF1U/AAX,05.07.2012,Dzielnica Żoliborz,żywotnik zachodni,Thuja occidentalis,D273743,57,13.5,2001,1,AAKG9OAAnAAF1U/AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_S1C_1_1.png,1,7498677.5495,5792520.5176
AAKG9OAAnAAF1U/AAZ,05.07.2012,Dzielnica Żoliborz,śliwa ałycza,Prunus cerasifera,D273745,30,2.5,2001,1,AAKG9OAAnAAF1U/AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402831_SZ_1_1.png,1,7498552.539,5792524.0227
