id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1bLAAI,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295775,12,3,2001,1,AAKG9OAAnAAF1bLAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503135.2751,5783208.6169
AAKG9OAAnAAF1bLAAB,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295768,30,3,2001,1,AAKG9OAAnAAF1bLAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503131.2649,5783209.6194
AAKG9OAAnAAF1bLAAH,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295774,29,5,2001,1,AAKG9OAAnAAF1bLAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503134.1292,5783211.2664
AAKG9OAAnAAF1bLAAC,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295769,99,16,2001,1,AAKG9OAAnAAF1bLAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503131.3365,5783211.9827
AAKG9OAAnAAF1bLAAG,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295773,48,7,2001,1,AAKG9OAAnAAF1bLAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503135.5615,5783213.1284
AAKG9OAAnAAF1bLAAD,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295770,91,16,2001,1,AAKG9OAAnAAF1bLAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503131.6945,5783214.7755
AAKG9OAAFAAEM0jAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D294906,48,5,2001,1,AAKG9OAAFAAEM0jAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7503122.467,5783214.7881
AAKG9OAAnAAF1bLAAE,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295771,82,14,2001,1,AAKG9OAAnAAF1bLAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503133.1985,5783215.9213
AAKG9OAAFAAEM0LAAh,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D295440,97,6,2001,2,AAKG9OAAFAAEM0LAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png?refresh=7045670209644136281,2,7503156.9073,5783216.1432
AAKG9OAAnAAF1bLAAF,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295772,"32, 39, 17, 52, 20",9,2001,2,AAKG9OAAnAAF1bLAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png?refresh=-8357345569285736361,2,7503130.5488,5783218.1413
AAKG9OAAFAAEM0jAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D294905,54,5,2001,1,AAKG9OAAFAAEM0jAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7503122.7807,5783220.6688
AAKG9OAAFAAEM0LAAg,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D295439,"56, 68",8,2001,2,AAKG9OAAFAAEM0LAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7503163.8843,5783225.2867
AAKG9OAAFAAEM0LAAf,18.12.2012,Dzielnica Mokotów,klon polny,Acer campestre,D295438,97,7,2001,2,AAKG9OAAFAAEM0LAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503167.835,5783230.2566
AAKG9OAAFAAEM0LAAe,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D295437,61,5,2001,1,AAKG9OAAFAAEM0LAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503172.1678,5783234.9719
AAKG9OAAFAAEM0LAAd,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D295436,39,5,2001,1,AAKG9OAAFAAEM0LAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503184.0193,5783242.2357
AAKG9OAAFAAEM0RAAf,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295777,119,8,2001,2,AAKG9OAAFAAEM0RAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503152.4617,5783242.7754
AAKG9OAAFAAEM0LAAc,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D295435,47,6,2001,1,AAKG9OAAFAAEM0LAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503188.607,5783245.549
AAKG9OAAFAAEM0RAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295778,18,6,2001,2,AAKG9OAAFAAEM0RAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7503137.9964,5783248.1462
AAKG9OAAFAAEM0LAAb,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D295434,79,8,2001,2,AAKG9OAAFAAEM0LAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png?refresh=129127911149379354,2,7503194.8513,5783249.3722
AAKG9OAAFAAEM0VAAM,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D295797,157,22,2001,3,AAKG9OAAFAAEM0VAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png?refresh=-8595613640392321816,3,7503162.5112,5783254.3524
AAKG9OAAFAAEM1SAAf,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D289043,23,3,2001,1,AAKG9OAAFAAEM1SAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504276.5648,5783195.9483
AAKG9OAAnAAF1WSAAK,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D289249,"14, 12, 10",3.5,2001,1,AAKG9OAAnAAF1WSAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504290.1664,5783196.4046
AAKG9OAAFAAEM1SAAe,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289042,20,4.5,2001,1,AAKG9OAAFAAEM1SAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504277.6627,5783198.9674
AAKG9OAAFAAEM1SAAc,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289040,16,4,2001,1,AAKG9OAAFAAEM1SAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504280.4481,5783205.4039
AAKG9OAAnAAF1WSAAJ,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D289248,73,12,2001,2,AAKG9OAAnAAF1WSAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504292.6737,5783207.3113
AAKG9OAAFAAEM1SAAd,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D289041,34,4.5,2001,1,AAKG9OAAFAAEM1SAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504278.5776,5783208.3452
AAKG9OAAFAAEM1SAAb,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289039,16,4.5,2001,1,AAKG9OAAFAAEM1SAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504286.2207,5783209.7448
AAKG9OAAnAAF1WGAAQ,18.12.2012,Dzielnica Mokotów,brzoza pożyteczna odm. Jacquemonta,Betula utilis 'Jacquemonta',D289247,12,3,2001,1,AAKG9OAAnAAF1WGAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504297.6883,5783214.3317
AAKG9OAAFAAEM1SAAa,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289038,18,3,2001,1,AAKG9OAAFAAEM1SAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1D_1_1.png,1,7504287.9531,5783214.7853
AAKG9OAAnAAF1WPAAY,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D289396,10,3,2001,1,AAKG9OAAnAAF1WPAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504284.1113,5783217.555
AAKG9OAAnAAF1WPAAZ,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289397,18,4,2001,1,AAKG9OAAnAAF1WPAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504289.1147,5783218.5378
AAKG9OAAnAAF1WPAAX,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D289395,29,11,2001,2,AAKG9OAAnAAF1WPAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504284.6474,5783221.0394
AAKG9OAAnAAF1XQAAF,18.12.2012,Dzielnica Mokotów,świerk kłujący,Picea pungens,D288495,40,6,2001,1,AAKG9OAAnAAF1XQAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504346.1831,5783223.0266
AAKG9OAAnAAF1XQAAG,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D288496,"40, 30, 29, 28, 24, 15",7,2001,1,AAKG9OAAnAAF1XQAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504343.1436,5783225.099
AAKG9OAAnAAF1WGAAP,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D289246,127,12,2001,2,AAKG9OAAnAAF1WGAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504299.8194,5783226.1161
AAKG9OAAnAAF1XQAAE,18.12.2012,Dzielnica Mokotów,bez czarny ,Sambucus nigra,D288494,37,4,2001,1,AAKG9OAAnAAF1XQAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504323.9394,5783226.6187
AAKG9OAAnAAF1WPAAW,18.12.2012,Dzielnica Mokotów,grab pospolity,Carpinus betulus,D289394,"22, 21, 11, 21",5,2001,1,AAKG9OAAnAAF1WPAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504289.0255,5783237.658
AAKG9OAAnAAF1WDAAV,18.12.2012,Dzielnica Mokotów,"karagana syberyjska ""Lorbergii""",Caragana arborescens 'Lorbergii',D289393,23,16,2001,1,AAKG9OAAnAAF1WDAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504291.7057,5783238.3729
AAKG9OAAnAAF1WDAAU,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D289392,126,12,2001,3,AAKG9OAAnAAF1WDAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1A_3_3.png?refresh=8795889638744469888,3,7504291.2592,5783240.0703
AAKG9OAAnAAF1WDAAT,18.12.2012,Dzielnica Mokotów,platan klonolistny,Platanus x hispanica,D289391,"15, 11, 14",4.5,2001,1,AAKG9OAAnAAF1WDAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504295.2796,5783247.7541
AAKG9OAAnAAF1WDAAS,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D289390,51,7,2001,1,AAKG9OAAnAAF1WDAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504298.8536,5783260.9773
AAKG9OAAnAAF1WDAAR,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D289389,"12, 17, 18",4,2001,1,AAKG9OAAnAAF1WDAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504308.4136,5783284.0288
AAKG9OAAnAAF1WGAAO,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D289245,16,5.5,2001,1,AAKG9OAAnAAF1WGAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504326.1462,5783296.8218
AAKG9OAAnAAF1WGAAN,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D289244,13,4,2001,1,AAKG9OAAnAAF1WGAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504330.7846,5783302.3379
AAKG9OAAnAAF1WDAAQ,18.12.2012,Dzielnica Mokotów,czeremcha pospolita,Prunus padus,D289388,"28, 25, 18",3.4,2001,1,AAKG9OAAnAAF1WDAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504318.4204,5783304.1317
AAKG9OAAnAAF1WDAAP,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D289387,23,5,2001,1,AAKG9OAAnAAF1WDAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504320.386,5783306.6336
AAKG9OAAnAAF1WGAAM,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D289243,15,4,2001,1,AAKG9OAAnAAF1WGAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504333.9187,5783307.3524
AAKG9OAAFAAEM11AAW,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D288980,86,10,2001,2,AAKG9OAAFAAEM11AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504232.0659,5783308.9993
AAKG9OAAnAAF1WGAAL,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D289242,15,4,2001,1,AAKG9OAAnAAF1WGAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504337.6797,5783312.6178
AAKG9OAAFAAEM11AAV,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D288979,125,11,2001,2,AAKG9OAAFAAEM11AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504237.0752,5783314.6097
AAKG9OAAnAAF1WGAAK,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D289241,13,3.5,2001,1,AAKG9OAAnAAF1WGAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1D_1_1.png,1,7504339.6855,5783316.755
AAKG9OAAFAAEM8bAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D303384,200,27,2001,2,AAKG9OAAFAAEM8bAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503865.209,5783191.8276
AAKG9OAAFAAEM8bAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D303383,178,21,2001,2,AAKG9OAAFAAEM8bAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503867.7835,5783194.0663
AAKG9OAAFAAEM8bAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D303382,40,6,2001,1,AAKG9OAAFAAEM8bAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503878.5297,5783196.8648
AAKG9OAAnAAF1XZAAj,18.12.2012,Dzielnica Mokotów,świerk pospolity,Picea abies,D288854,48,9,2001,1,AAKG9OAAnAAF1XZAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504029.1215,5783200.3734
AAKG9OAAFAAEM8bAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D303381,0,3,2001,1,AAKG9OAAFAAEM8bAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503881.7759,5783201.3424
AAKG9OAAnAAF1XZAAi,18.12.2012,Dzielnica Mokotów,świerk pospolity,Picea abies,D288853,39,8,2001,1,AAKG9OAAnAAF1XZAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504030.2931,5783201.4759
AAKG9OAAnAAF1XZAAh,18.12.2012,Dzielnica Mokotów,jałowiec pospolity,Juniperus communis,D288852,"11, 20, 11",3.5,2001,1,AAKG9OAAnAAF1XZAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504031.3957,5783203.061
AAKG9OAAnAAF1XZAAg,18.12.2012,Dzielnica Mokotów,jałowiec pospolity,Juniperus communis,D288851,"16, 22, 10, 10",3.5,2001,1,AAKG9OAAnAAF1XZAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504032.8429,5783204.9215
AAKG9OAAFAAEM8bAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D303380,0,3,2001,1,AAKG9OAAFAAEM8bAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503889.7236,5783209.514
AAKG9OAAFAAEM8bAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D303379,0,2,2001,1,AAKG9OAAFAAEM8bAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503904.8357,5783223.5064
AAKG9OAAFAAEM8bAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D303378,0,3,2001,1,AAKG9OAAFAAEM8bAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503911.2162,5783230.2229
AAKG9OAAFAAEM9zAAi,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301922,91,11,2001,2,AAKG9OAAFAAEM9zAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504038.9315,5783246.7915
AAKG9OAAFAAEM9zAAh,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301921,56,10,2001,2,AAKG9OAAFAAEM9zAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504038.0208,5783249.751
AAKG9OAAFAAEM9zAAg,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301920,91,13,2001,2,AAKG9OAAFAAEM9zAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504036.3134,5783252.7106
AAKG9OAAFAAEM9zAAW,18.12.2012,Dzielnica Mokotów,platan klonolistny,Platanus x hispanica,D301910,23,4,2001,1,AAKG9OAAFAAEM9zAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504039.7284,5783258.4021
AAKG9OAAFAAEM9zAAf,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D301919,111,13,2001,3,AAKG9OAAFAAEM9zAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504029.1422,5783262.0446
AAKG9OAAFAAEM9zAAe,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D301918,87,9,2001,2,AAKG9OAAFAAEM9zAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504026.7517,5783265.118
AAKG9OAAFAAEM9zAAd,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301917,100,12,2001,3,AAKG9OAAFAAEM9zAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504024.4751,5783267.3945
AAKG9OAAFAAEM9zAAV,18.12.2012,Dzielnica Mokotów,platan klonolistny,Platanus x hispanica,D301909,28,6,2001,1,AAKG9OAAFAAEM9zAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504035.7443,5783268.0776
AAKG9OAAFAAEM9zAAc,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D301916,110,11,2001,3,AAKG9OAAFAAEM9zAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504027.5485,5783270.3543
AAKG9OAAFAAEM9zAAb,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301915,74,13,2001,2,AAKG9OAAFAAEM9zAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504022.6538,5783270.5818
AAKG9OAAFAAEM9zAAa,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D301914,102,13,2001,2,AAKG9OAAFAAEM9zAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504024.9303,5783271.9478
AAKG9OAAFAAEM9zAAY,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301912,,12,2001,2,AAKG9OAAFAAEM9zAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504018.3283,5783274.3383
AAKG9OAAFAAEM9zAAZ,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D301913,83,7,2001,1,AAKG9OAAFAAEM9zAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504021.6292,5783275.0213
AAKG9OAAFAAEM9zAAT,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301907,70,10,2001,2,AAKG9OAAFAAEM9zAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504015.5964,5783276.3871
AAKG9OAAFAAEM9zAAU,18.12.2012,Dzielnica Mokotów,platan klonolistny,Platanus x hispanica,D301908,25,5,2001,1,AAKG9OAAFAAEM9zAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504029.4836,5783277.1841
AAKG9OAAFAAEM9zAAS,18.12.2012,Dzielnica Mokotów,platan klonolistny,Platanus x hispanica,D301906,28,6,2001,1,AAKG9OAAFAAEM9zAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504018.3283,5783287.7702
AAKG9OAAFAAEM9tAAG,18.12.2012,Dzielnica Mokotów,dąb bezszypułkowy,Quercus petraea,D302139,71,9,2001,2,AAKG9OAAFAAEM9tAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504041.8697,5783288.7799
AAKG9OAAFAAEM9tAAH,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D302140,"60, 61",7,2001,2,AAKG9OAAFAAEM9tAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504039.5997,5783291.214
AAKG9OAAnAAF7HaAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303504,73,13,2001,2,AAKG9OAAnAAF7HaAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504037.2459,5783330.3373
AAKG9OAAnAAF7HaAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303505,62,10,2001,2,AAKG9OAAnAAF7HaAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504041.2971,5783334.1169
AAKG9OAAnAAF1W1AAT,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D287726,147,11,2001,3,AAKG9OAAnAAF1W1AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504080.887,5783163.3305
AAKG9OAAFAAEM9AAAI,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D301943,"32, 44",8,2001,2,AAKG9OAAFAAEM9AAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504102.3505,5783165.5674
AAKG9OAAFAAEM0XAAm,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D294306,90,7,2001,1,AAKG9OAAFAAEM0XAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504121.2943,5783167.2772
AAKG9OAAnAAF1W1AAU,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D287727,128,8,2001,3,AAKG9OAAnAAF1W1AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504084.1931,5783168.1394
AAKG9OAAFAAEM1GAAA,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D289004,153,13,2001,3,AAKG9OAAFAAEM1GAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504097.2172,5783168.6403
AAKG9OAAFAAEM9AAAH,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D301942,151,18,2001,2,AAKG9OAAFAAEM9AAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504097.1813,5783169.0136
AAKG9OAAFAAEM0jAAA,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D294307,128,10,2001,3,AAKG9OAAFAAEM0jAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504117.602,5783172.3643
AAKG9OAAnAAF1W1AAV,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D287728,123,11,2001,2,AAKG9OAAnAAF1W1AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504090.1041,5783173.6497
AAKG9OAAFAAEM0jAAB,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D294308,127,10,2001,2,AAKG9OAAFAAEM0jAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504113.9917,5783177.2874
