id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1WqAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290530,86,20,2001,5,AAKG9OAAnAAF1WqAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S14_5_5.png,5,7501374.5292,5785410.8799
AAKG9OAAnAAF1WtAAM,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D290410,66,6,2001,3,AAKG9OAAnAAF1WtAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501236.4734,5785419.2629
AAKG9OAAFAAEM1PAAH,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D290918,186,23,2001,5,AAKG9OAAFAAEM1PAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S14_5_5.png,5,7501387.4295,5785422.238
AAKG9OAAnAAF1WtAAN,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D290411,25,4,2001,1,AAKG9OAAnAAF1WtAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501235.6531,5785422.3614
AAKG9OAAnAAF1WtAAO,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D290412,40,6,2001,1,AAKG9OAAnAAF1WtAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501235.1064,5785424.5485
AAKG9OAAnAAF1WtAAS,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D290416,"70, 77",20,2001,2,AAKG9OAAnAAF1WtAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SW_2_2.png,2,7501247.1723,5785424.5485
AAKG9OAAnAAF1WtAAP,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D290413,,0,2001,1,AAKG9OAAnAAF1WtAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1E_1_1.png,1,7501234.1041,5785425.9157
AAKG9OAAFAAEM1PAAG,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D290917,148,20,2001,5,AAKG9OAAFAAEM1PAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S14_5_5.png,5,7501375.891,5785448.6948
AAKG9OAAFAAEM08AAi,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291560,17,5,2001,1,AAKG9OAAFAAEM08AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501234.9487,5785454.2848
AAKG9OAAFAAEM08AAh,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291559,17,5,2001,1,AAKG9OAAFAAEM08AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501246.4013,5785457.7206
AAKG9OAAFAAEM0wAAN,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291531,16,4,2001,1,AAKG9OAAFAAEM0wAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501237.0183,5785462.9559
AAKG9OAAFAAEM0wAAO,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291532,16,4,2001,1,AAKG9OAAFAAEM0wAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501243.399,5785465.1646
AAKG9OAAFAAEM0wAAP,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291533,22,6,2001,1,AAKG9OAAFAAEM0wAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501251.0067,5785467.3733
AAKG9OAAFAAEM0wAAQ,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291534,17,4,2001,1,AAKG9OAAFAAEM0wAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501257.0192,5785469.3366
AAKG9OAAFAAEM0wAAo,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D291558,"72, 64",11,2001,2,AAKG9OAAFAAEM0wAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SX_2_2.png,2,7501286.9755,5785469.6638
AAKG9OAAFAAEM0wAAR,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291535,18,4,2001,1,AAKG9OAAFAAEM0wAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501263.1544,5785470.9317
AAKG9OAAFAAEM0wAAS,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291536,16,4,2001,1,AAKG9OAAFAAEM0wAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501283.0326,5785476.5762
AAKG9OAAFAAEM1PAAF,18.12.2012,Dzielnica Mokotów,lipa srebrzysta,Tilia tomentosa,D290916,15,5,2001,1,AAKG9OAAFAAEM1PAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501365.7512,5785481.2123
AAKG9OAAFAAEM0wAAn,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291557,17,4,2001,1,AAKG9OAAFAAEM0wAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501347.1827,5785485.5336
AAKG9OAAFAAEM0wAAm,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291556,14,4,2001,1,AAKG9OAAFAAEM0wAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501375.6501,5785492.7323
AAKG9OAAnAAF1WWAAg,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D289878,77,19,2001,3,AAKG9OAAnAAF1WWAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501307.4808,5785496.0744
AAKG9OAAFAAEM0wAAT,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291537,18,4,2001,1,AAKG9OAAFAAEM0wAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501352.5961,5785496.9133
AAKG9OAAFAAEM0wAAU,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291538,27,6,2001,1,AAKG9OAAFAAEM0wAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501360.7401,5785498.9492
AAKG9OAAnAAF1WWAAh,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D289879,67,12,2001,2,AAKG9OAAnAAF1WWAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SX_2_2.png,2,7501301.5292,5785516.7564
AAKG9OAAnAAF1XhAAW,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D287127,116,19,2001,3,AAKG9OAAnAAF1XhAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501427.7613,5785321.7713
AAKG9OAAnAAF1XhAAX,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287128,24,6,2001,1,AAKG9OAAnAAF1XhAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501480.5123,5785322.7338
AAKG9OAAFAAEM8lAAc,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D303673,217,23,2001,3,AAKG9OAAFAAEM8lAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501495.3982,5785329.2277
AAKG9OAAFAAEM1PAAJ,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D290920,190,25,2001,5,AAKG9OAAFAAEM1PAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1B_5_5.png,5,7501410.6229,5785332.7277
AAKG9OAAFAAEM1PAAI,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D290919,154,24,2001,4,AAKG9OAAFAAEM1PAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501394.1834,5785376.0109
AAKG9OAAFAAEM1CAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290753,25,6,2001,1,AAKG9OAAFAAEM1CAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501399.7322,5785405.8331
AAKG9OAAFAAEM1CAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290752,22,6,2001,1,AAKG9OAAFAAEM1CAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501404.8762,5785407.2522
AAKG9OAAFAAEM1CAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290751,19,6,2001,1,AAKG9OAAFAAEM1CAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501410.3751,5785409.3808
AAKG9OAAFAAEM1CAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290750,18,6,2001,1,AAKG9OAAFAAEM1CAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501414.6323,5785410.6225
AAKG9OAAFAAEM1CAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290749,81,23,2001,4,AAKG9OAAFAAEM1CAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501419.8828,5785413.1059
AAKG9OAAFAAEM1CAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290748,175,25,2001,3,AAKG9OAAFAAEM1CAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501428.0424,5785414.8797
AAKG9OAAFAAEM1CAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D290754,28,10,2001,1,AAKG9OAAFAAEM1CAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501397.9583,5785415.9441
AAKG9OAAFAAEM1CAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290747,52,11,2001,2,AAKG9OAAFAAEM1CAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SX_2_2.png,2,7501433.1864,5785416.2987
AAKG9OAAFAAEM1CAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290755,15,5,2001,1,AAKG9OAAFAAEM1CAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501406.6501,5785417.7178
AAKG9OAAFAAEM1CAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290746,105,23,2001,2,AAKG9OAAFAAEM1CAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SW_2_2.png,2,7501439.2175,5785418.0726
AAKG9OAAFAAEM1CAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290745,16,4,2001,1,AAKG9OAAFAAEM1CAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501445.2485,5785419.8464
AAKG9OAAFAAEM1CAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290756,111,23,2001,3,AAKG9OAAFAAEM1CAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S16_3_3.png,3,7501419.2442,5785422.862
AAKG9OAAFAAEM1CAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290744,192,24,2001,4,AAKG9OAAFAAEM1CAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501459.0843,5785423.2166
AAKG9OAAFAAEM1CAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290757,94,23,2001,3,AAKG9OAAFAAEM1CAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501426.1622,5785426.0548
AAKG9OAAFAAEM1CAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290743,147,24,2001,4,AAKG9OAAFAAEM1CAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501471.8559,5785426.7643
AAKG9OAAFAAEM1CAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290758,14,4,2001,1,AAKG9OAAFAAEM1CAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501429.8871,5785426.9417
AAKG9OAAFAAEM1OAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290759,157,23,2001,4,AAKG9OAAFAAEM1OAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501434.3218,5785427.8285
AAKG9OAAFAAEM1OAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290760,16,4,2001,1,AAKG9OAAFAAEM1OAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501440.7076,5785428.3608
AAKG9OAAFAAEM1CAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290742,18,7,2001,1,AAKG9OAAFAAEM1CAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501476.6453,5785428.5382
AAKG9OAAFAAEM1CAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290741,105,19,2001,4,AAKG9OAAFAAEM1CAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501481.0799,5785430.312
AAKG9OAAFAAEM1OAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290761,17,4,2001,1,AAKG9OAAFAAEM1OAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501444.7873,5785430.4894
AAKG9OAAFAAEM1CAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290740,18,9,2001,1,AAKG9OAAFAAEM1CAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501486.7561,5785432.0857
AAKG9OAAFAAEM1CAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290739,98,17,2001,4,AAKG9OAAFAAEM1CAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501493.674,5785434.3917
AAKG9OAAFAAEM1OAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290762,16,7,2001,1,AAKG9OAAFAAEM1OAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501461.2839,5785435.2787
AAKG9OAAFAAEM1OAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290763,147,22,2001,3,AAKG9OAAFAAEM1OAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S16_3_3.png,3,7501468.5566,5785437.7621
AAKG9OAAFAAEM1OAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290764,117,23,2001,4,AAKG9OAAFAAEM1OAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501478.1352,5785440.2455
AAKG9OAAFAAEM1iAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290825,162,22,2001,6,AAKG9OAAFAAEM1iAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S17_6_6.png,6,7501137.5206,5785345.231
AAKG9OAAFAAEM12AAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D289680,"65, 82",10,2001,2,AAKG9OAAFAAEM12AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SX_2_2.png,2,7501138.8622,5785348.6495
AAKG9OAAFAAEM0wAAF,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291523,25,5,2001,1,AAKG9OAAFAAEM0wAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501147.7138,5785439.274
AAKG9OAAFAAEM12AAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D289681,15,8,2001,1,AAKG9OAAFAAEM12AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501152.1432,5785321.2702
AAKG9OAAFAAEM0wAAG,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291524,25,5,2001,1,AAKG9OAAFAAEM0wAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501154.34,5785440.2557
AAKG9OAAFAAEM1HAAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D289736,75,23,2001,3,AAKG9OAAFAAEM1HAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S16_3_3.png,3,7501155.7189,5785355.2389
AAKG9OAAFAAEM0wAAH,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291525,29,5,2001,1,AAKG9OAAFAAEM0wAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1C_1_1.png,1,7501161.3341,5785442.7097
AAKG9OAAFAAEM1HAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D289735,11,4,2001,1,AAKG9OAAFAAEM1HAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501162.7425,5785333.0187
AAKG9OAAFAAEM0wAAI,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291526,26,5,2001,1,AAKG9OAAFAAEM0wAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501166.6103,5785443.9366
AAKG9OAAFAAEM1HAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D289734,74,10,2001,2,AAKG9OAAFAAEM1HAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SX_2_2.png,2,7501169.1276,5785318.2053
AAKG9OAAnAAF1W2AAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290536,22,10,2001,1,AAKG9OAAnAAF1W2AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501169.4502,5785354.1427
AAKG9OAAFAAEM1HAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D289733,146,20,2001,2,AAKG9OAAFAAEM1HAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SY_2_2.png,2,7501171.4262,5785310.5432
AAKG9OAAnAAF1W2AAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290535,182,25,2001,5,AAKG9OAAnAAF1W2AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1B_5_5.png,5,7501171.7772,5785339.9688
AAKG9OAAFAAEM0wAAJ,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291527,27,6,2001,1,AAKG9OAAFAAEM0wAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501174.9543,5785445.9
AAKG9OAAnAAF1W2AAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290537,27,10,2001,1,AAKG9OAAnAAF1W2AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501175.585,5785354.989
AAKG9OAAFAAEM08AAl,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291563,32,7,2001,1,AAKG9OAAFAAEM08AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501178.3083,5785438.7422
AAKG9OAAFAAEM0wAAK,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291528,22,6,2001,1,AAKG9OAAFAAEM0wAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501180.7215,5785448.3541
AAKG9OAAFAAEM08AAk,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D291562,92,10,2001,3,AAKG9OAAFAAEM08AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501184.0345,5785440.7055
AAKG9OAAFAAEM0wAAL,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291529,16,4,2001,1,AAKG9OAAFAAEM0wAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501188.3782,5785450.5628
AAKG9OAAnAAF1W2AAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290538,126,22,2001,4,AAKG9OAAnAAF1W2AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501192.0862,5785359.22
AAKG9OAAnAAF1W2AAZ,20.09.2018,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290534,169,23,2001,3,AAKG9OAAnAAF1W2AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S16_3_3.png,3,7501193.1439,5785346.3152
AAKG9OAAFAAEM0wAAM,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291530,88,14,2001,2,AAKG9OAAFAAEM0wAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SX_2_2.png,2,7501196.4766,5785452.7715
AAKG9OAAnAAF1W2AAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290539,77,22,2001,2,AAKG9OAAnAAF1W2AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_SW_2_2.png,2,7501199.9136,5785362.1817
AAKG9OAAnAAF1W2AAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290540,168,24,2001,4,AAKG9OAAnAAF1W2AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S15_4_4.png,4,7501207.7408,5785364.2972
AAKG9OAAnAAF1W2AAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290533,25,9,2001,1,AAKG9OAAnAAF1W2AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501210.491,5785352.2387
AAKG9OAAnAAF1W2AAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290541,163,26,2001,3,AAKG9OAAnAAF1W2AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S13_3_3.png,3,7501219.3762,5785367.2589
AAKG9OAAnAAF1W2AAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D290532,24,9,2001,1,AAKG9OAAnAAF1W2AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501219.7993,5785355.2006
AAKG9OAAnAAF1WtAAR,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D290415,60,6,2001,1,AAKG9OAAnAAF1WtAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501222.6579,5785443.0483
AAKG9OAAFAAEM08AAj,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D291561,18,5,2001,1,AAKG9OAAFAAEM08AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S11_1_1.png,1,7501223.0055,5785450.8491
AAKG9OAAnAAF1W2AAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290542,147,22,2001,3,AAKG9OAAnAAF1W2AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S16_3_3.png,3,7501226.992,5785369.7975
AAKG9OAAnAAF1WtAAQ,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D290414,34,6,2001,1,AAKG9OAAnAAF1WtAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S12_1_1.png,1,7501233.0103,5785427.8292
AAKG9OAAnAAF1XhAAT,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287124,12,5,2001,1,AAKG9OAAnAAF1XhAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501387.8462,5785309.3888
AAKG9OAAnAAF1WKAAb,18.12.2012,Dzielnica Mokotów,buk pospolity,Fagus sylvatica,D290430,10,3,2001,1,AAKG9OAAnAAF1WKAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S1A_1_1.png,1,7501269.0986,5785346.8133
AAKG9OAAnAAF1WqAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290531,135,22,2001,3,AAKG9OAAnAAF1WqAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S16_3_3.png,3,7501235.8772,5785359.4315
AAKG9OAAFAAEM1SAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D290783,188,25,2001,5,AAKG9OAAFAAEM1SAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403317_S14_5_5.png,5,7501267.1238,5785367.9298
