id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAACcoMAAT,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238926,93,10,2001,2,AAKG9OAAFAACcoMAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504826.2531,5788078.6734
AAKG9OAAFAACcoMAAS,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238925,85,11,2001,2,AAKG9OAAFAACcoMAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504826.9455,5788074.7173
AAKG9OAAFAACcoMAAR,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238924,89,11,2001,2,AAKG9OAAFAACcoMAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504828.7257,5788069.3768
AAKG9OAAFAACcoMAAQ,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238923,87,9,2001,2,AAKG9OAAFAACcoMAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S11_2_2.png,2,7504833.6708,5788054.5417
AAKG9OAAnAAH5OYAAq,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238922,90,10,2001,2,AAKG9OAAnAAH5OYAAq,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504835.6487,5788049.8934
AAKG9OAAFAACcoMAAP,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238921,93,11,2001,2,AAKG9OAAFAACcoMAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S11_2_2.png,2,7504836.6378,5788045.245
AAKG9OAAFAACcoMAAO,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238920,82,11,2001,2,AAKG9OAAFAACcoMAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S11_2_2.png,2,7504838.4179,5788040.399
AAKG9OAAFAACcoMAAN,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238919,74,10,2001,2,AAKG9OAAFAACcoMAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504839.6048,5788035.5529
AAKG9OAAFAACcoMAAM,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238918,71,11,2001,2,AAKG9OAAFAACcoMAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504840.8903,5788031.1024
AAKG9OAAFAACcoMAAL,24.04.2012,Dzielnica Praga Południe,jarząb mączny,Sorbus aria,D238917,15,4.1,2001,1,AAKG9OAAFAACcoMAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504843.4618,5788025.9596
AAKG9OAAFAACcoMAAK,24.04.2012,Dzielnica Praga Południe,jarząb mączny,Sorbus aria,D238916,13,3.5,2001,1,AAKG9OAAFAACcoMAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1D_1_1.png,1,7504844.8464,5788021.0145
AAKG9OAAFAACcoMAAJ,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D238915,75,10,2001,2,AAKG9OAAFAACcoMAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504846.5277,5788017.2564
AAKG9OAAFAACcoMAAI,24.04.2012,Dzielnica Praga Południe,jarząb mączny,Sorbus aria,D238914,13,4.2,2001,1,AAKG9OAAFAACcoMAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504847.22,5788012.2124
AAKG9OAAFAACcogAAK,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238977,11,2.9,2001,1,AAKG9OAAFAACcogAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504718.808,5788298.4136
AAKG9OAAnAAH5O1AAB,01.11.2017,Dzielnica Praga Południe,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D588284,15,,2001,1,AAKG9OAAnAAH5O1AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504717.4166,5788301.5448
AAKG9OAAFAACcogAAJ,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238976,11,3,2001,1,AAKG9OAAFAACcogAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504716.0069,5788304.9498
AAKG9OAAnAAH5O1AAA,01.11.2017,Dzielnica Praga Południe,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D588283,15,,2001,1,AAKG9OAAnAAH5O1AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504714.559,5788307.8949
AAKG9OAAFAACcogAAI,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238975,10,3,2001,1,AAKG9OAAFAACcogAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504713.3613,5788310.7078
AAKG9OAAnAAH5O1AAC,01.11.2017,Dzielnica Praga Południe,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D588285,15,,2001,1,AAKG9OAAnAAH5O1AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504711.4899,5788314.3507
AAKG9OAAFAACcogAAH,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238974,11,3,2001,1,AAKG9OAAFAACcogAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504709.6263,5788318.022
AAKG9OAAFAACcogAAG,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238973,11,2.8,2001,1,AAKG9OAAFAACcogAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504706.9807,5788322.8463
AAKG9OAAFAACcogAAF,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238972,10,2.9,2001,1,AAKG9OAAFAACcogAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1D_1_1.png,1,7504704.4908,5788328.9157
AAKG9OAAFAACcogAAE,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238971,10,2.9,2001,1,AAKG9OAAFAACcogAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504702.7789,5788333.1173
AAKG9OAAFAACcocAAX,24.04.2012,Dzielnica Praga Południe,kasztanowiec  sp.,Aesculus  sp.,D238952,137,13,2001,2,AAKG9OAAFAACcocAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504708.3587,5788344.4154
AAKG9OAAnAAF0QLAAS,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D243269,14,2.5,2001,1,AAKG9OAAnAAF0QLAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504688.5972,5788346.1517
AAKG9OAAFAACcocAAY,24.04.2012,Dzielnica Praga Południe,kasztanowiec  sp.,Aesculus  sp.,D238953,46,4,2001,1,AAKG9OAAFAACcocAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1B_1_1.png,1,7504708.161,5788349.9538
AAKG9OAAFAACcocAAZ,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238954,14,2.5,2001,1,AAKG9OAAFAACcocAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504699.1611,5788363.5031
AAKG9OAAFAACcocAAa,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238955,16,2.5,2001,1,AAKG9OAAFAACcocAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504697.9743,5788367.3601
AAKG9OAAFAACcocAAb,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238956,17,3.5,2001,1,AAKG9OAAFAACcocAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504690.5568,5788382.2941
AAKG9OAAFAACcocAAc,24.04.2012,Dzielnica Praga Południe,klon polny,Acer campestre,D238957,17,3.5,2001,1,AAKG9OAAFAACcocAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1E_1_1.png,1,7504688.381,5788387.6347
AAKG9OAAnAAF0QoAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242927,101,7,2001,2,AAKG9OAAnAAF0QoAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S15_2_2.png,2,7504721.9448,5788519.6361
AAKG9OAAnAAF0QoAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242928,89,7,2001,2,AAKG9OAAnAAF0QoAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S11_2_2.png,2,7504726.9669,5788521.645
AAKG9OAAnAAF0QoAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242929,102,7.5,2001,3,AAKG9OAAnAAF0QoAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404641_S1G_3_3.png?refresh=8596221570022136294,3,7504742.8702,5788524.8257
AAKG9OAAnAAF0QoAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242930,110,7.5,2001,2,AAKG9OAAnAAF0QoAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S12_2_2.png?refresh=224800559508643414,2,7504748.0597,5788528.0063
AAKG9OAAnAAF0QWAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D243155,12,4.6,2001,1,AAKG9OAAnAAF0QWAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png?refresh=-2904880784874530474,1,7504698.5396,5788536.3975
AAKG9OAAnAAF0QWAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D243154,105,8,2001,2,AAKG9OAAnAAF0QWAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S11_2_2.png?refresh=2462103617132720111,2,7504707.5794,5788540.4152
AAKG9OAAnAAF0QWAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D243153,104,7,2001,2,AAKG9OAAnAAF0QWAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S11_2_2.png,2,7504712.4759,5788543.3029
AAKG9OAAnAAF0QWAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D243152,10,5,2001,1,AAKG9OAAnAAF0QWAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1D_1_1.png?refresh=-164144734676542394,1,7504719.5069,5788546.9439
AAKG9OAAnAAF0QWAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D243151,93,9,2001,2,AAKG9OAAnAAF0QWAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S11_2_2.png,2,7504727.1656,5788550.585
AAKG9OAAnAAF0QWAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D243150,13,4.7,2001,1,AAKG9OAAnAAF0QWAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1D_1_1.png,1,7504732.6901,5788554.1004
AAKG9OAAnAAF0QWAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D243149,12,5,2001,1,AAKG9OAAnAAF0QWAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1D_1_1.png,1,7504738.7165,5788556.2348
AAKG9OAAnAAF0QoAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D242931,103,6,2001,2,AAKG9OAAnAAF0QoAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S12_2_2.png,2,7504819.3738,5788559.9806
AAKG9OAAnAAF0QWAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D243148,13,5.6,2001,1,AAKG9OAAnAAF0QWAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504749.5141,5788562.5124
AAKG9OAAnAAF0QWAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D243147,10,5,2001,1,AAKG9OAAnAAF0QWAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1D_1_1.png,1,7504757.1729,5788566.7813
AAKG9OAAnAAF0M2AAH,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242160,13,3.2,2001,1,AAKG9OAAnAAF0M2AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1D_1_1.png,1,7504650.1501,5787594.9765
AAKG9OAAnAAH5OUAAS,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242159,7,1.3,2001,1,AAKG9OAAnAAH5OUAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1D_1_1.png,1,7504654.3836,5787594.6379
AAKG9OAAnAAF0M2AAG,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242158,16,3.6,2001,1,AAKG9OAAnAAF0M2AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504658.7864,5787594.8071
AAKG9OAAnAAF0QVAAK,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243481,18,4.4,2001,1,AAKG9OAAnAAF0QVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png?refresh=-748266674053098511,1,7504663.8643,5787699.6336
AAKG9OAAnAAF0QVAAJ,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D243480,47,7.5,2001,1,AAKG9OAAnAAF0QVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S14_1_1.png?refresh=-2479611727184209580,1,7504673.7043,5787694.5168
AAKG9OAAnAAF0QVAAY,24.04.2012,Dzielnica Praga Południe,lipa szerokolistna,Tilia platyphyllos,D243498,143,15,2001,3,AAKG9OAAnAAF0QVAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S10_3_3.png?refresh=-7824615295587725899,3,7504682.2455,5787676.2143
AAKG9OAAnAAF0QVAAI,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D243479,38,4.8,2001,1,AAKG9OAAnAAF0QVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1B_1_1.png?refresh=-8912464063016864287,1,7504684.0954,5787690.3446
AAKG9OAAnAAF0QVAAH,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D243478,"14, 16",4.9,2001,1,AAKG9OAAnAAF0QVAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7504688.8187,5787688.6915
AAKG9OAAnAAF0M2AAF,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242157,24,4.4,2001,1,AAKG9OAAnAAF0M2AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504693.8393,5787592.7752
AAKG9OAAnAAF0QVAAG,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243477,32,4.2,2001,1,AAKG9OAAnAAF0QVAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1B_1_1.png,1,7504694.9589,5787686.8808
AAKG9OAAnAAF0M2AAE,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242156,8,1.3,2001,1,AAKG9OAAnAAF0M2AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504699.7662,5787592.2671
AAKG9OAAnAAF0QVAAF,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243476,22,3.7,2001,1,AAKG9OAAnAAF0QVAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7504700.2331,5787684.9129
AAKG9OAAnAAF0QVAAE,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243475,15,3.7,2001,1,AAKG9OAAnAAF0QVAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504705.2713,5787683.7322
AAKG9OAAnAAF0M2AAD,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242155,11,3,2001,1,AAKG9OAAnAAF0M2AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504706.2008,5787590.9124
AAKG9OAAnAAH2HwAAJ,24.04.2012,Dzielnica Praga Południe,orzech włoski,Juglans regia,D242154,"117, 73",11,2001,2,AAKG9OAAnAAH2HwAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S15_2_2.png?refresh=1270850440931277205,2,7504712.4664,5787590.9124
AAKG9OAAnAAF0QFAAj,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D243474,69,6.7,2001,1,AAKG9OAAnAAF0QFAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S14_1_1.png,1,7504717.7878,5787680.9769
AAKG9OAAnAAF0M2AAC,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242153,7,1.4,2001,1,AAKG9OAAnAAF0M2AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504719.2399,5787590.7431
AAKG9OAAnAAF0QFAAi,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D243473,53,6.6,2001,1,AAKG9OAAnAAF0QFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S14_1_1.png,1,7504721.8813,5787680.4257
AAKG9OAAnAAF0M2AAB,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242152,14,2.2,2001,1,AAKG9OAAnAAF0M2AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504723.4734,5787590.9124
AAKG9OAAnAAH2HNAAM,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D243472,45,6.5,2001,1,AAKG9OAAnAAH2HNAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S14_1_1.png,1,7504725.1876,5787679.9536
AAKG9OAAnAAF0M2AAA,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242151,18,3.6,2001,1,AAKG9OAAnAAF0M2AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504728.2148,5787590.9124
AAKG9OAAnAAF0QFAAh,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243471,21,4.1,2001,1,AAKG9OAAnAAF0QFAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1B_1_1.png,1,7504729.5172,5787678.9301
AAKG9OAAnAAF0QFAAg,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243470,21,4.3,2001,1,AAKG9OAAnAAF0QFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7504736.9957,5787678.1429
AAKG9OAAnAAF0MyAAi,24.04.2012,Dzielnica Praga Południe,wiśnia pospolita,Prunus cerasus,D242150,10,2.3,2001,1,AAKG9OAAnAAF0MyAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504740.2378,5787591.0818
AAKG9OAAnAAF0QFAAf,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243469,21,4.5,2001,1,AAKG9OAAnAAF0QFAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7504744.0017,5787677.1983
AAKG9OAAnAAF0MyAAh,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242149,9,2.3,2001,1,AAKG9OAAnAAF0MyAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504744.6406,5787591.7592
AAKG9OAAnAAH5PRAAf,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243468,20,4.3,2001,1,AAKG9OAAnAAH5PRAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7504747.6229,5787676.411
AAKG9OAAnAAF0MyAAg,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D242148,7,1.6,2001,1,AAKG9OAAnAAF0MyAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504750.2287,5787591.4206
AAKG9OAAnAAF0QVAAZ,24.04.2012,Dzielnica Praga Południe,wierzba krucha,Salix fragilis,D243499,"116, 135, 97, 130",25,2001,5,AAKG9OAAnAAF0QVAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S19_5_5.png?refresh=4005322245438047765,5,7504750.7324,5787661.0213
AAKG9OAAnAAF0QFAAe,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243467,,2.4,2001,1,AAKG9OAAnAAF0QFAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1E_1_1.png,1,7504751.9526,5787675.7813
AAKG9OAAnAAF0QFAAd,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D243466,,4.4,2001,1,AAKG9OAAnAAF0QFAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7504759.0373,5787675.3877
AAKG9OAAFAACcoEAAH,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D238064,127,21,2001,3,AAKG9OAAFAACcoEAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S16_3_3.png?refresh=-2675841666789034358,3,7503646.8034,5788473.6066
AAKG9OAAFAACcoEAAX,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238084,159,11,2001,2,AAKG9OAAFAACcoEAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S11_2_2.png,2,7503647.1892,5788443.5095
AAKG9OAAFAACcoEAAD,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238060,20,4.4,2001,1,AAKG9OAAFAACcoEAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7503647.1892,5788507.7552
AAKG9OAAFAACcoEAAG,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238063,27,4.8,2001,1,AAKG9OAAFAACcoEAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7503647.768,5788478.9122
AAKG9OAAFAACcoEAAE,24.04.2012,Dzielnica Praga Południe,jabłoń  dzika,Malus sylvestris,D238061,65,8,2001,1,AAKG9OAAFAACcoEAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1C_1_1.png?refresh=-1655058630289766107,1,7503647.768,5788495.2148
AAKG9OAAFAACcoEAAF,24.04.2012,Dzielnica Praga Południe,jabłoń  dzika,Malus sylvestris,D238062,84,8,2001,2,AAKG9OAAFAACcoEAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S15_2_2.png,2,7503647.9608,5788486.5329
AAKG9OAAFAACcoEAAY,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238085,116,8,2001,2,AAKG9OAAFAACcoEAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S15_2_2.png,2,7503650.5655,5788453.8312
AAKG9OAAnAAH2HcAAn,16.11.2016,Dzielnica Praga Południe,"głóg pośredni ""Paul""s Scarlet""",Crataegus x media 'Paul's Scarlet',D530213,16,,2001,1,AAKG9OAAnAAH2HcAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1B_1_1.png,1,7503651.6572,5788532.2218
AAKG9OAAFAACcoEAAZ,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238086,151,10,2001,3,AAKG9OAAFAACcoEAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1G_3_3.png?refresh=258798569739847190,3,7503653.1701,5788462.0308
AAKG9OAAFAACcoEAAa,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238087,130,8,2001,2,AAKG9OAAFAACcoEAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S11_2_2.png,2,7503655.4852,5788471.6773
AAKG9OAAFAACcoUAAE,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D238088,114,8,2001,3,AAKG9OAAFAACcoUAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1A_3_3.png?refresh=7701312196497532376,3,7503656.3534,5788481.3238
AAKG9OAAFAACcoUAAF,24.04.2012,Dzielnica Praga Południe,głóg sp.,Crataegus sp.,D238089,124,9,2001,2,AAKG9OAAFAACcoUAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S12_2_2.png,2,7503657.125,5788492.3208
AAKG9OAAFAACcoTAAF,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D247433,45,6,2001,1,AAKG9OAAFAACcoTAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1F_1_1.png,1,7503728.5045,5788562.4022
AAKG9OAAFAACcoTAAE,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D247432,49,6,2001,1,AAKG9OAAFAACcoTAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1B_1_1.png,1,7503729.3799,5788558.6624
AAKG9OAAFAACcozAAf,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D247419,64,5,2001,1,AAKG9OAAFAACcozAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404642_S1B_1_1.png,1,7503730.8916,5788421.1614
