id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD7dGAAF,17.12.2012,Dzielnica Wola,brzoza brodawkowata,Betula pendula,D279582,79,13,2001,2,AAKG9OAAFAAD7dGAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497788.2038,5788254.0206
AAKG9OAAFAAD7dGAAH,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D279584,"105, 93",11,2001,3,AAKG9OAAFAAD7dGAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497795.5759,5788142.9674
AAKG9OAAFAAD7dGAAG,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D279583,72,12,2001,3,AAKG9OAAFAAD7dGAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497797.2547,5788209.2312
AAKG9OAAFAAD7dOAAX,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279585,156,20,2001,3,AAKG9OAAFAAD7dOAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497808.6731,5788128.7029
AAKG9OAAFAAD7dOAAY,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279586,131,17,2001,3,AAKG9OAAFAAD7dOAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497818.2952,5788131.2583
AAKG9OAAFAAD7dOAAZ,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279587,63,16,2001,1,AAKG9OAAFAAD7dOAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7497820.7692,5788131.0743
AAKG9OAAFAAD7dOAAa,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279588,116,17,2001,3,AAKG9OAAFAAD7dOAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497823.1523,5788131.9873
AAKG9OAAFAAD7dOAAb,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279589,97,18,2001,2,AAKG9OAAFAAD7dOAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497826.4509,5788132.4425
AAKG9OAAFAAD7dOAAc,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279590,120,18,2001,3,AAKG9OAAFAAD7dOAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497834.1488,5788133.6274
AAKG9OAAFAAD7dhAAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280523,105,17,2001,2,AAKG9OAAFAAD7dhAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7497077.9887,5788023.5119
AAKG9OAAFAAD7dhAAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280522,106,18,2001,2,AAKG9OAAFAAD7dhAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497077.807,5788025.6603
AAKG9OAAFAAD7dhAAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280521,"100, 77",18,2001,2,AAKG9OAAFAAD7dhAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497077.3497,5788027.58
AAKG9OAAFAAD7dhAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280520,,90,2001,9,AAKG9OAAFAAD7dhAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/fig9484006_753.png?refresh=998926186440754643,9,7497071.5487,5788057.6541
AAKG9OAAnAAF1UPAAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D278180,"21, 23, 19, 14, 10",9,2001,2,AAKG9OAAnAAF1UPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497239.9246,5788058.7457
AAKG9OAAFAAD7dhAAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280519,"106, 104",20,2001,2,AAKG9OAAFAAD7dhAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497071.2298,5788060.0769
AAKG9OAAFAAD7dhAAP,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280518,58,12,2001,1,AAKG9OAAFAAD7dhAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497071.0022,5788062.4078
AAKG9OAAFAAD7dhAAO,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280517,115,20,2001,1,AAKG9OAAFAAD7dhAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7497070.5007,5788066.4294
AAKG9OAAFAAD7dhAAN,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280516,113,20,2001,1,AAKG9OAAFAAD7dhAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7497070.1808,5788068.5319
AAKG9OAAFAAD7dhAAM,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280515,"99, 86, 116",20,2001,1,AAKG9OAAFAAD7dhAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7497068.7182,5788074.7483
AAKG9OAAFAAD7dhAAL,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280514,76,18,2001,1,AAKG9OAAFAAD7dhAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7497068.5818,5788076.5764
AAKG9OAAFAAD7dhAAK,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280513,"82, 114",20,2001,1,AAKG9OAAFAAD7dhAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7497067.6238,5788082.9748
AAKG9OAAnAAF1UPAAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D278181,139,12,2001,3,AAKG9OAAnAAF1UPAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7497237.4701,5788093.8453
AAKG9OAAnAAF1UPAAV,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278182,247,19,2001,3,AAKG9OAAnAAF1UPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7497236.4773,5788120.9916
AAKG9OAAFAAD7dhAAI,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola Maksymowicza,Populus maximowiczii,D280511,"97, 99, 101",20,2001,2,AAKG9OAAFAAD7dhAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497058.2603,5788131.1029
AAKG9OAAnAAF1UPAAW,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278183,164,16,2001,3,AAKG9OAAnAAF1UPAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497235.6583,5788131.5034
AAKG9OAAnAAF1UPAAX,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278184,161,16,2001,2,AAKG9OAAnAAF1UPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497235.6608,5788136.0737
AAKG9OAAFAAD7dhAAH,17.12.2012,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D280510,127,13,2001,2,AAKG9OAAFAAD7dhAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497057.1642,5788137.4101
AAKG9OAAFAAD7dhAAJ,17.12.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D280512,19,1,2001,1,AAKG9OAAFAAD7dhAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497057.0281,5788139.741
AAKG9OAAnAAF1UPAAY,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278185,88,11,2001,2,AAKG9OAAnAAF1UPAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497234.8424,5788147.5901
AAKG9OAAFAAD7ddAAb,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280509,144,13,2001,3,AAKG9OAAFAAD7ddAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497054.9281,5788152.7667
AAKG9OAAnAAF1UPAAZ,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278186,183,15,2001,3,AAKG9OAAnAAF1UPAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7497234.1134,5788154.5368
AAKG9OAAFAAD7ddAAa,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280508,196,17,2001,3,AAKG9OAAFAAD7ddAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497053.7894,5788163.6895
AAKG9OAAnAAF1UPAAa,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278187,179,16,2001,3,AAKG9OAAnAAF1UPAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497233.9361,5788164.4996
AAKG9OAAFAAD7ddAAZ,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280507,"153, 60",18,2001,3,AAKG9OAAFAAD7ddAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497053.0599,5788169.4025
AAKG9OAAnAAF1UpAAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D278618,"23, 26",5.5,2001,2,AAKG9OAAnAAF1UpAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497049.4894,5788174.2032
AAKG9OAAnAAF1UPAAb,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278188,163,11,2001,3,AAKG9OAAnAAF1UPAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497232.846,5788182.1401
AAKG9OAAnAAF1UPAAc,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278189,144,13,2001,2,AAKG9OAAnAAF1UPAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497232.4822,5788186.8018
AAKG9OAAnAAF1UPAAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D278179,11,2.2999999523,2001,1,AAKG9OAAnAAF1UPAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7497216.546,5788200.3378
AAKG9OAAnAAF1UPAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D278178,12,2.2000000477,2001,1,AAKG9OAAnAAF1UPAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497216.3646,5788202.9888
AAKG9OAAnAAF1UPAAd,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D278190,155,16,2001,3,AAKG9OAAnAAF1UPAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497231.3027,5788207.9155
AAKG9OAAnAAF1UpAAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D278617,67,12,2001,1,AAKG9OAAnAAF1UpAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7497048.4,5788191.8891
AAKG9OAAnAAF1UpAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D278616,,9,2001,1,AAKG9OAAnAAF1UpAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7497047.1664,5788197.0999
AAKG9OAAnAAF1UpAAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D278615,45,8,2001,1,AAKG9OAAnAAF1UpAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7497046.1138,5788199.2941
AAKG9OAAFAAD7dOAAd,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279591,82,10,2001,1,AAKG9OAAFAAD7dOAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7497836.9892,5788133.3066
AAKG9OAAFAAD7dOAAi,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279596,"97, 79",17,2001,3,AAKG9OAAFAAD7dOAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497838.1814,5788135.1796
AAKG9OAAFAAD7dOAAe,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279592,103,17,2001,2,AAKG9OAAFAAD7dOAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497839.5548,5788133.3508
AAKG9OAAFAAD7dOAAf,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279593,114,17,2001,2,AAKG9OAAFAAD7dOAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497841.8001,5788133.7613
AAKG9OAAFAAD7dOAAg,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279594,103,15,2001,2,AAKG9OAAFAAD7dOAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497844.3201,5788134.5829
AAKG9OAAFAAD7drAAN,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D281350,196,15,2001,3,AAKG9OAAFAAD7drAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497845.715,5788308.961
AAKG9OAAFAAD7dOAAh,17.12.2012,Dzielnica Wola,topola Simona,Populus simonii,D279595,164,19,2001,3,AAKG9OAAFAAD7dOAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497847.1606,5788134.2162
AAKG9OAAFAAD7deAAA,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279634,104,13,2001,3,AAKG9OAAFAAD7deAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497854.4109,5788270.051
AAKG9OAAFAAD7daAAn,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279632,134,15,2001,3,AAKG9OAAFAAD7daAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497856.7715,5788248.1488
AAKG9OAAFAAD7deAAB,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279635,114,15,2001,2,AAKG9OAAFAAD7deAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497865.5961,5788281.5428
AAKG9OAAFAAD7daAAm,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279629,25,6,2001,1,AAKG9OAAFAAD7daAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7497867.8772,5788259.6976
AAKG9OAAFAAD7daAAl,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279628,57,11,2001,1,AAKG9OAAFAAD7daAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7497869.1569,5788252.4766
AAKG9OAAFAAD7daAAh,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279623,133,14,2001,2,AAKG9OAAFAAD7daAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7497869.5673,5788140.6955
AAKG9OAAFAAD7daAAk,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279627,137,14,2001,3,AAKG9OAAFAAD7daAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497870.3439,5788242.331
AAKG9OAAFAAD7daAAj,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279626,134,14,2001,3,AAKG9OAAFAAD7daAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497872.1676,5788221.3087
AAKG9OAAFAAD7dOAAk,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279598,134,17,2001,2,AAKG9OAAFAAD7dOAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497874.7259,5788097.1413
AAKG9OAAFAAD7daAAi,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279624,116,15,2001,2,AAKG9OAAFAAD7daAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497876.2745,5788183.285
AAKG9OAAFAAD7dOAAl,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279599,135,14,2001,2,AAKG9OAAFAAD7dOAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497880.6573,5788039.6473
AAKG9OAAFAAD7daAAg,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279622,93,14,2001,3,AAKG9OAAFAAD7daAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497881.3899,5788146.5403
AAKG9OAAFAAD7dOAAm,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279600,147,14,2001,3,AAKG9OAAFAAD7dOAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497884.2629,5788007.1064
AAKG9OAAFAAD7daAAf,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D279620,28,6,2001,1,AAKG9OAAFAAD7daAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7497885.585,5788099.1471
AAKG9OAAnAAF1UHAAF,17.12.2012,Dzielnica Wola,surmia bignoniowa,Catalpa bignonioides,D278894,12,3,2001,1,AAKG9OAAnAAF1UHAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7497891.6092,5788044.3495
AAKG9OAAnAAF1UHAAE,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D278893,14,3.5,2001,1,AAKG9OAAnAAF1UHAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497892.6151,5788039.6422
AAKG9OAAnAAF1UHAAD,17.12.2012,Dzielnica Wola,surmia bignoniowa,Catalpa bignonioides,D278892,"10, 7",3.5,2001,1,AAKG9OAAnAAF1UHAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497893.8046,5788035.2085
AAKG9OAAnAAF1UHAAC,17.12.2012,Dzielnica Wola,surmia bignoniowa,Catalpa bignonioides,D278891,16,4.5,2001,1,AAKG9OAAnAAF1UHAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7497896.6341,5788009.2036
AAKG9OAAnAAF1UHAAB,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D278890,148,15,2001,3,AAKG9OAAnAAF1UHAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7497896.8138,5788001.7544
AAKG9OAAnAAF1UHAAA,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D278889,135,16,2001,3,AAKG9OAAnAAF1UHAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7497897.5443,5787994.4873
AAKG9OAAnAAF1UDAAn,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D278888,,5,2001,1,AAKG9OAAnAAF1UDAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497898.9115,5787977.7143
AAKG9OAAFAAD7drAAO,17.12.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D281351,30,7,2001,1,AAKG9OAAFAAD7drAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7497931.2214,5788328.3555
AAKG9OAAFAAD7drAAP,17.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D281352,76,10.5,2001,1,AAKG9OAAFAAD7drAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7497963.0547,5788319.7315
AAKG9OAAFAAD7dzAAd,17.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D281353,69,13,2001,1,AAKG9OAAFAAD7dzAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7497967.1877,5788319.4955
AAKG9OAAnAAF1UPAAQ,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278177,201,17,2001,3,AAKG9OAAnAAF1UPAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497241.3347,5787793.5366
AAKG9OAAnAAF1UPAAP,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278176,"160, 191",18,2001,3,AAKG9OAAnAAF1UPAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7497248.1631,5787796.0922
AAKG9OAAFAAD7dhAAf,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D280534,64,8,2001,2,AAKG9OAAFAAD7dhAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497110.2999,5787805.9057
AAKG9OAAFAAD7dhAAg,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D280535,92,10,2001,2,AAKG9OAAFAAD7dhAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7497110.4866,5787811.3897
AAKG9OAAFAAD7dhAAe,17.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D280533,148,10,2001,3,AAKG9OAAFAAD7dhAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497101.9667,5787815.3255
AAKG9OAAnAAF1UPAAO,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278175,232,16,2001,3,AAKG9OAAnAAF1UPAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7497242.6317,5787818.9929
AAKG9OAAnAAF1UPAAN,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278174,220,17,2001,3,AAKG9OAAnAAF1UPAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7497240.9523,5787847.4206
AAKG9OAAFAAD7dhAAd,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280532,"106, 140",16,2001,3,AAKG9OAAFAAD7dhAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497105.0109,5787849.4176
AAKG9OAAnAAF1UPAAM,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278173,198,16,2001,3,AAKG9OAAnAAF1UPAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7497237.2476,5787858.8487
AAKG9OAAnAAF1UPAAL,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278172,150,15,2001,3,AAKG9OAAnAAF1UPAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497235.6905,5787860.3116
AAKG9OAAnAAF1UPAAK,17.12.2012,Dzielnica Wola,kasztanowiec pospolity,Aesculus hippocastanum,D278171,"91, 151",12,2001,3,AAKG9OAAnAAF1UPAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497187.3372,5787914.6792
AAKG9OAAnAAF1UPAAJ,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278170,111,10,2001,2,AAKG9OAAnAAF1UPAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497190.0877,5787916.9625
AAKG9OAAnAAF1UPAAI,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278169,"33, 32, 47",11,2001,2,AAKG9OAAnAAF1UPAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7497180.2853,5787921.3102
AAKG9OAAnAAF1UPAAH,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278168,"47, 60",12,2001,3,AAKG9OAAnAAF1UPAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497177.3076,5787921.9516
AAKG9OAAnAAF1UPAAG,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278167,198,16,2001,3,AAKG9OAAnAAF1UPAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497164.0681,5787925.5238
AAKG9OAAnAAF1UPAAC,17.12.2012,Dzielnica Wola,robinia biała,Robinia pseudoacacia,D278163,190,13,2001,3,AAKG9OAAnAAF1UPAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7497165.6334,5787938.7303
AAKG9OAAnAAF1UPAAE,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D278165,109,13,2001,3,AAKG9OAAnAAF1UPAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497157.6624,5787940.5178
AAKG9OAAnAAF1UPAAD,17.12.2012,Dzielnica Wola,kasztanowiec pospolity,Aesculus hippocastanum,D278164,74,11,2001,2,AAKG9OAAnAAF1UPAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7497163.0236,5787942.0687
